fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C4-6-2.mat,553.5,597.5,1,24,1,1,30.5040980853393,624,716,79.2914706111128,22.9461358313818,389.810216985479,148.188059169156,2212.60979581761,395.289193918529,394.911042213213,247.818266978923,-4.15199916357538,-5.14333376333509,40.0840114372689,50.626481517426,-240.218906133259,10.3725460080163,114.567620005749,97.904864129012,55.0860274627358,-2.91747860402339,95.9724701615817,87.123408489539,525.553973397271,126.991539551453,237.393781374038,184.226207781727
C4-6-2.mat,639,645.5,1,18,1,1,15.0083310198036,434,646,30.898545983613,82.4254845725594,349.419412951038,202.426572559542,1318.92055884144,964.663947333648,458.530848829067,277.406989084294,41.609628796418,5.24510700438284,107.986563275501,24.2396568188473,803.57042883022,-145.257054379618,130.409033430103,108.870695053225,41.3003748153459,-21.5059860692092,176.191140802547,65.5652957794451,1428.28768383497,-275.005875119178,284.329384021786,216.743454705808
C4-6-2.mat,689.5,141.5,1,18,1,0.75,21.5058131676066,527,654,107.547267858579,142.914013283795,403.484049217626,205.953962391964,2507.58834299548,2716.18038823277,258.492862213108,318.662003846826,-4.04751879516966,11.7909151964859,13.2661496094113,24.0755271302711,-197.200176960261,229.519556615796,96.2924250394529,119.496199163581,-7.94203840491059,37.6686312869654,34.5381587099286,89.7967282430525,-291.803766816719,574.140731157016,212.39807338994,300.586171206375
C4-6-2.mat,778.200643776824,870.81008583691,3.46030042918455,244,6,0.261802575107296,132.729545012804,577,1251,103.302151924914,13.1479862368707,3891.30825820694,166.16254944546,87713.1337438394,2311.73927865617,297.14641715253,320.874741035857,15.6938486851554,2.52370046011313,110.177961673308,101.129283872759,2155.59375231898,726.296831868954,111.587527685774,111.396882669695,2.12630355281811,4.36348510751611,165.485061622612,155.728381395637,600.479712345961,1844.71123631696,312.630720371465,211.952608442842
C4-6-2.mat,838.662588538313,293.620734063104,3.47005795235029,13,3,0.00837089504185447,108.591761937174,494,729,272.123969621602,9.77805782637063,1418.14984279844,88.787053146982,4962.17830767023,-73.3486567493462,284.443083971878,224.918772563177,-3.72257673699723,2.04594909168165,29.5167889286631,60.150659357254,-87.3389948596241,-90.6783807160564,106.407284517564,95.3724127034287,-8.79971348726104,43.4581478102687,95.7509092122028,87.0082159534955,40.0565939189148,207.581374251889,172.397180060097,187.138796230611
C4-6-2.mat,915.04740608229,311.932021466905,3.42754919499106,34,4,0.0304114490161002,79.7342280257659,299,753,143.919624197668,-70.7862363893558,239.327603714255,165.527401735402,4885.82125109183,-1881.70695218316,223.841619318182,295.71126544786,9.15918149674485,11.5558599770053,51.9816118441513,44.632767089789,492.819849977396,261.03515118612,112.611155508736,124.225494752807,25.793943826221,2.81745328113411,183.171082237137,100.169550228772,1645.68113644596,-156.495088247492,169.620733433537,214.722417675934
C4-6-2.mat,912.622119815668,362.806451612903,2.76497695852535,434,6,1,111.709653181177,1443,1534,74.9162251570666,4.92038629599429,575.928364601662,208.356992739192,43752.6703456536,3158.78662758849,292.368375530744,281.543007260809,2.43962728542184,0.879081556794105,90.8840151586991,82.8300562843103,1327.73588374544,1144.15242319046,114.00043711866,119.99594468717,-14.1972836521382,27.0239795238733,158.889842239871,240.226421970346,-5500.91275398503,10852.2396256556,257.828482538097,224.790521863981
C4-6-2.mat,924.15243902439,271.234756097561,2.29878048780488,328,4,1,37.8236318796768,1163,1588,55.8358147105201,-1.8364472213045,705.002709275529,171.642261992255,31028.2032760939,671.516835145207,285.551193163496,295.836969883221,11.1442994910149,3.29080595062991,196.379373714534,73.2944665943564,5021.17561252414,471.763186336569,118.168901340804,102.126516235302,-7.24103515128519,5.64671669487575,234.298283834607,179.722194182235,5391.81487163692,3052.66154588043,278.409580838323,229.837617561152
C4-6-2.mat,952.220149253731,533.902985074627,3.4365671641791,804,6,1,14.955345372194,1658,1659,94.9044483782328,38.3876016126719,1989.73528036813,353.721759308389,165164.829389088,28354.6163751354,248.94088062258,322.375995861355,15.473813146847,-9.54385356644897,426.110258795131,130.882360121118,23983.7675172042,-4441.74659028355,111.736607142857,140.800221238938,39.8277391006125,4.35766318797997,744.821667733092,241.755022120407,54846.1129776573,4287.90622097727,215.166609874474,208.715646641463
C4-6-2.mat,953.352941176471,114.882352941176,1.47058823529412,51,2,1,20.3417174085186,702,906,226.81575260347,63.9781730023944,460.800612090581,168.532192794283,10842.9882469191,2871.0304560306,236.208274952609,245.750144100466,2.12381371267392,0.48804222069738,60.072058513161,46.1281142399423,134.043043789907,-270.979827191713,103.846697848457,106.407699206794,-22.6170060479744,16.8920169803782,63.7881945382483,170.364326954849,-1441.84876277243,575.530995823873,186.691280591629,191.100902791546
C4-6-2.mat,966.775369458128,98.8581280788177,3.47487684729064,1015,6,1,24.4581404809001,1795,1806,400.31776484009,13.4830177701319,15788.7300874992,207.310193830578,1697226.73034483,12281.0071580186,226.509780675756,438.937630905283,1.82625463107291,-2.2419582296277,189.405856105205,103.931282085187,1250.48867764789,-1754.09588506108,115.836951806093,125.860887087124,51.3206379823797,0.275992446244061,466.122503202595,163.25673741701,62339.776601591,-999.794198848493,180.219235003178,256.256724104482
C4-6-2.mat,969.493011435832,131.861499364676,3.35069885641677,452,6,0.57433290978399,4.50911613772853,567,1426,74.3242757484242,19.4825073995284,1158.27429430299,286.625738610523,82298.0889038935,7082.83613848682,218.807795249247,288.560496207291,9.47440991734107,5.8869982535126,122.989577797566,105.504249239246,2904.3185977538,1528.34782143951,110.892223328138,126.382761746487,12.0223829426217,-12.8550915320135,230.257885527666,179.909670584122,6348.66842571275,-2775.4669276806,192.870131610137,198.861492523135
C4-6-2.mat,1012.5615212528,113.749440715884,2.71364653243848,447,5,1,0.505018382443768,991,1530,60.2346136226808,-23.7708284914748,682.578145230174,254.967955586802,44844.1360008302,-7389.99795195436,215.131183991106,357.012145748988,75.3838280377469,-1.81392847694839,887.258619391663,99.5630572424657,71681.6032466172,-1393.35212390985,110.563554445983,121.153055396916,10.8567131108571,14.6366017195616,352.695268086098,217.571331457162,7285.59244520851,5052.59198378486,190.311365568018,332.506156380078
C4-6-2.mat,785.5,941.5,2.4,100,2,1,176.636632667179,1260,1231,-23.1898607352804,34.7856737236739,458.428092962669,167.664526002792,-71.4848282072094,3269.79098179363,292.10236073528,289.430006327112,9.4193311451338,-1.47814010913363,73.1979612009397,65.5077100618212,620.493268716862,-486.353312142019,115.671362480724,102.436584425598,-12.7388759842004,16.8507818558614,162.787117159022,125.825119726874,-1245.80115678737,1188.07606792966,293.073060356302,205.202824637113
C4-6-2.mat,218.5,981.5,3.5,16,2,1,18.5067555233217,417,520,119.59805970854,12.0956616620049,237.70221589188,51.3284707096573,1811.56355555757,-317.85973745298,289.258192147712,407.620955315871,-28.9114418682535,-20.8166150119814,2.49337287613523,18.2176851095872,-474.48142195105,-317.940551104078,139.458374335761,134.803046246589,77.8569271772322,8.94575122138667,143.069414679104,59.5392811799004,928.830863807511,44.9151803173819,177.490879627706,222.941261088468
C4-6-2.mat,797.682926829268,259.146341463415,6,41,1,1,113.668860098523,909,596,152.13941497867,-38.043187511189,205.307520021532,145.874171210045,3994.12146160973,-1572.73309509985,331.922650562541,361.041454545455,12.2018534339495,8.76569186824887,42.9283559754312,59.7606692342712,619.16408445778,427.300548384842,144.572753592108,117.058104299887,20.3296207089987,5.66625423065591,175.203191113369,121.2721515725,636.809667075366,481.060622987186,172.645319121052,218.522293223908
C4-6-2.mat,935.5,229.5,6,24,1,1,4.52769256906871,662,716,7.33703294446417,-44.2544612973714,318.024904615402,103.848540046805,1052.33050929917,-801.954439724044,265.743019441555,260.347564774666,10.3865227316226,4.01151649637537,80.8622498881286,36.3189617309878,333.334243540285,-55.6459358853251,117.270590831357,102.898172921214,4.33794845975663,-13.3077264505591,165.681905359109,113.560729809358,98.8158321732741,-615.827378195458,210.45267058131,165.923600646068
C4-6-2.mat,1041.5,997.5,6,24,1,1,27.5771644662754,716,716,-0.255364615247345,-14.2848784412897,285.663470493958,72.8578862673778,1101.50489562313,-834.670506770407,344.552573822825,424.322834645669,-6.17607073688632,16.4341754587328,26.3077105714905,43.0252311136154,-78.0819176953223,-106.012961480588,141.04411435396,123.776793942789,-44.3949550692671,-24.3919086437944,53.1325009161636,77.6158869643024,-999.186005730159,-226.276159941503,211.322916565929,279.417193071489
C4-6-3.mat,78.4894366197183,247.968309859155,2.15492957746479,206,4,0.725352112676056,66.9307061497874,571,1338,99.4273328701542,14.9628894048711,623.511973557102,284.708057059059,27681.7297745216,697.972689109972,161.261998492336,261.778493573852,-1.47095526011378,3.41777337963956,59.6759883262122,104.457992079484,767.045653066497,480.660006390808,68.0275377668766,114.270735097713,48.6622599892019,4.5243367028792,236.792533633275,213.996881742598,9550.60214778146,1222.35992138938,188.711930380066,235.286387169606
C4-6-3.mat,83,1037,1,55,1,1,217.83020910792,940,1063,42.6904611290481,61.9881282624949,435.27686750241,138.042403392497,5052.69890232802,2691.58813609898,218.360880761267,352.902159507289,-22.0975030179551,16.8163105037116,79.9965726616641,76.3050581458322,-574.713116415083,526.857344993333,106.059111793092,121.471745702377,-15.7969285486909,27.3166330021573,105.230830476962,122.12969642806,-1391.24406568735,952.611731921443,200.886100523213,218.382151567157
C4-6-3.mat,116.85401459854,267.645072992701,3.47262773722628,1096,6,1,43.6258083424375,1748,1863,488.002291820645,-0.532336231626289,18984.0199345811,243.305610201806,2345181.07030798,3153.13640006655,211.257703303685,269.133873607107,20.7247759062221,7.75876826177059,718.063817727353,97.3391284863369,53014.4264034393,6785.93041345343,92.3438448659687,97.6033333907264,58.9546297958665,-4.93566401891914,968.696763804195,224.106615633915,110691.185927807,-4350.68042494936,162.186782575526,218.078799249531
C4-6-3.mat,117.387096774194,1018,1,31,1,1,196.000958289403,782,807,141.104899216941,93.635972553281,427.065102003375,337.899219178552,5734.07027644085,3564.85081418447,342.057126948775,237.7265625,-13.3734690358924,7.01337415109226,128.178320713761,62.9858105864437,-333.820695751668,-62.7283949547895,129.778021978022,111.577965823201,64.4839045184919,15.2016303749926,174.971995271536,84.0526764468188,2006.71219082915,187.811057204328,246.184670187368,237.303285114063
C4-6-3.mat,141.5,1015.5,1,18,1,0.75,193.970358560271,505,700,238.779086824293,110.925948466818,513.590688619644,263.923021831837,3846.55976898844,1877.88072189234,268.355662596617,241.987795609011,-1.5662265668283,-3.79291480283575,81.8591288586823,44.668673238155,246.853268963339,24.4929976802154,117.973649396582,118.896155058304,-20.8206257526051,-60.0644297261591,269.767912346151,110.281334977526,-88.1224784363829,-716.686757078473,274.06785144405,219.419416688904
C4-6-3.mat,161.236842105263,393.342105263158,3.4780701754386,837,6,0.734210526315789,3.07185417763324,1167,1753,1245.394567657,-16.0839239196985,28177.7085028629,186.305395468072,3396975.87411109,-16308.5713112178,246.223570190641,325.015866491286,-0.567626659027027,-3.95705853575552,80.7124405381844,95.5279642296458,-2082.86609542687,-2819.39499353032,93.6254173739484,133.592623848599,0.654179164390001,-19.8059641197872,164.437824115346,207.533605151553,114.304199544478,-14792.1876338168,207.117380651867,252.194968046956
C4-6-3.mat,165.5,1033.5,1,24,1,1,199.405366026093,587,716,14.172546376871,54.2531144834925,440.702748329301,173.215765085902,2659.67770543641,1484.9228582863,341.495190748946,264.477005998435,17.7617718360046,44.904191183405,155.015361839645,85.2649720152731,859.962733538144,967.83430188102,118.056520681923,99.0410521794269,88.9819660276855,-2.5684376886787,259.709075169395,108.332380809828,2193.14815908092,486.878545307029,307.995904937616,228.100437033054
C4-6-3.mat,183.940391459075,794.76334519573,3.46975088967972,1124,6,1,44.9007103902597,1553,1832,684.883448719608,-3.06049848905428,15145.4088901472,221.067112852097,2424896.72622773,-1317.18667344007,308.81691942262,261.513744150037,39.7277765857647,4.63067118930847,692.965325634132,97.8625996754533,72281.2278946147,3163.34290014953,107.712026267222,122.172356673471,53.8281451583206,14.2187878949952,466.736491957732,221.980314291639,78811.8995477977,21217.1718413977,228.452837269939,181.165857044443
C4-6-3.mat,219.5,965.5,1,40,1,1,124.509035816683,875,908,54.7147544710338,102.156586862492,392.404900950816,289.122436309363,4174.85312735407,4175.18507661349,283.319236980218,232.453159218104,10.4109601571802,2.42218637182334,102.546102567628,48.6446303156118,552.747558865901,391.811679933221,132.771378835135,87.4945824304051,7.73378530814247,-32.1340668557321,72.5977708935932,134.64383143153,-326.547510614913,-494.258945029254,209.610123295223,167.015351983327
C4-6-3.mat,250.012290502793,880.261452513966,3.43351955307263,895,6,1,55.6070844235018,1392,1614,115.535256960602,17.4456015233775,3598.33680685727,284.341231192705,381267.247896951,14217.4679618664,300.033214671259,325.942248943912,15.7216316886647,-5.67121231114119,460.44677000278,123.741123318164,28338.2477381967,-5541.82943359264,122.37725631769,120.557673533075,132.414778554511,55.8772018209173,1495.93448499642,286.083943644296,186043.707316247,47880.6646279396,254.361884106818,268.59980193021
C4-6-3.mat,246.712328767123,962.753424657534,1.3972602739726,70,2,0.958904109589041,108.158589767245,924,325,120.975834329472,NaN,376.268449816593,,9518.09174065028,0,243.528905687765,184.194053079948,17.8413368659344,NaN,114.621514984205,,1612.06904901583,0,115.135578157078,79.4210029869517,9.34410656667956,NaN,250.090857305124,,1114.61280378574,0,232.559797094518,194.323685217637
C4-6-3.mat,273.5,962.852941176471,1,51,1,0.75,91.9291983466108,749,987,186.353317272859,29.9605800919646,479.958495875555,109.786083271563,8775.58061443901,619.791305499156,265.971828358209,214.85144211774,-12.6782620446338,28.1815495501757,70.8325112952394,110.942132655663,-1030.94865656336,1645.51638607818,110.596773815934,85.6403190717912,-6.95621297053603,-57.2078162912182,63.1407969426793,89.9553152249248,-770.221882681517,-2045.46524188859,234.192503341379,169.680662317909
C4-6-3.mat,285.865470852018,649.161434977578,2.97982062780269,446,6,1,42.4384464585944,1486,1324,78.8229823566909,6.45733911779342,922.095581542067,212.73089248888,49089.3822458083,8118.97216741341,330.6883219775,289.323326649948,-11.8938555635138,3.13530537853218,69.3870809121413,135.891408500056,-5205.67170377621,1415.83661092677,104.788685426783,101.522535679953,26.427798310522,5.57756268497418,294.676685700435,201.388481098909,15547.0290188902,4096.59210613461,183.613252861081,210.952580601332
C4-6-3.mat,296.182767624021,629.10182767624,2.39164490861619,383,4,1,43.4692582172247,1570,1588,76.7998962261078,13.0898782876612,686.979553158629,238.05699018743,41328.130726339,5533.66098209926,298.328636134877,327.686415535377,2.26191658426917,8.94561650621766,76.207111386269,131.06332439075,2210.37948276042,1822.69017379727,102.373050929021,119.532388663968,15.7996529055054,59.3824242654508,219.135689292285,367.868950703643,6673.73092880455,24492.8438144191,181.87968534403,218.489796922592
C4-6-3.mat,303.5,1035,1,17,1,0.944444444444444,66.0170432539962,384,625,99.2956052773976,8.88204140948932,364.4828888185,108.92325285023,2137.32844761562,344.168913185847,278.463585705432,251.790113207547,-8.43359839607247,-4.17388538408525,33.4211460087678,67.2065287857219,25.4194643136022,-47.6821132762036,113.40182297203,90.7820071038541,70.6026377504671,29.8822753486346,110.097654383837,93.698059968078,486.268933044341,580.863731168214,232.640691640816,160.185585006201
C4-6-3.mat,315.293051359517,946.237663645519,3.49144008056395,993,6,1,46.2937919463873,1747,1598,320.350136036284,2.48204164240212,11943.3286423465,205.926383445724,1350579.85466653,6582.21071442622,266.553949548886,230.087396241396,37.0515123939002,8.98367893229734,494.303041737286,144.108671136354,56609.9223408028,7780.08037355089,113.65234322546,93.4073292907988,29.7087852547874,-6.23384160156971,663.022867181846,178.54904820331,54243.3039565247,-6042.23469934931,252.795646437357,204.742224913304
C4-6-3.mat,344.008012820513,420.251602564103,3.1474358974359,624,6,1,33.3867090683483,1586,1439,72.7068900971397,30.6960745554991,1261.13514522016,413.873920107517,80747.8178433255,25654.9253679086,274.206262804063,337.35628742515,-4.87231363957594,12.6612487203684,73.7018377706819,157.098020321457,-2750.69033558672,10060.6745132658,96.3844291609354,125.702164717591,-11.8657164641374,-14.9136495046607,147.005633841718,199.497908326142,-5368.79472214719,-7931.51542586237,207.465937574286,248.205623862078
C4-6-3.mat,351.890928725702,512.355291576674,3.46004319654428,926,6,1,2.50612793836324,1581,1395,202.271870434321,4.19105497813564,7304.12995407646,208.682901365889,655269.676664561,3545.78801765072,272.318170974155,347.086006197136,-3.65714195950419,1.8544469918034,214.391944926164,96.5025406469972,-743.963204338647,3558.63222561285,111.360169181192,116.856533343016,0.22739153599224,-1.24364453758071,197.486564149533,169.374354991226,2582.87788466999,-3442.83274410612,206.022852322435,210.19638596821
C4-6-3.mat,363.506038647343,215.374396135266,3.38768115942029,617,6,0.745169082125604,16.381845030781,829,1554,99.1277917082507,21.934826033262,2798.20235775238,277.33609630412,173037.491750042,14872.1449344245,235.458211664431,420.625019233728,6.80106857152569,-0.93015265991508,109.049271662383,113.498458513584,4829.15770379882,860.94987502147,92.677802690583,130.914886713892,5.9955415073089,9.27883098148251,226.406596149922,225.4571189772,10310.6832016136,4207.94482115671,196.616507735528,250.250429445042
C4-6-3.mat,368.258955987718,664.194984646878,3.36131013306039,1954,6,1,19.8468202682343,3104,2515,350.859815095122,39.8711517671081,13895.4411195134,7335.25281782832,1957617.45389448,373315.110277338,396.998896920451,381.452830188679,24.2107383780287,4.14424267806537,570.096941786283,178.967833976624,89520.9861934081,5750.22745501838,114.619358121478,120.008437346034,60.0018589875646,5.85112889658433,641.656068983034,292.80972187107,161939.970653771,17389.8501378461,232.636339432443,262.657129668301
C4-6-3.mat,366.16935483871,21.3266129032258,2.79838709677419,496,5,1,38.7813124553518,1254,1531,41.2692091542087,-8.3419843523692,1055.92942837262,281.821487724595,48012.6716008472,-3362.22669610719,219.468863180948,367.191332788226,-4.47101877144482,5.69718618835829,83.7881189215689,82.2775427715717,-1727.71042360569,1717.87298512636,93.061357841054,112.575857916918,5.35459882658887,-7.79101535041019,172.442046003489,249.448956163737,1488.56993672195,355.471035550497,168.722299172515,235.26077708769
C4-6-3.mat,382.990253411306,96.1130604288499,2.75438596491228,58,5,0.113060428849903,33.9904414449912,469,892,-10.506088465206,-12.3031579064307,182.596089473354,108.216661285963,-224.948755088434,28.0893143288647,185.121679450949,251.656893627332,-16.6908897090631,-7.5768030857524,41.9882148405138,37.4646396640139,-947.622860740963,-410.428330079781,89.5240346026933,100.994209766787,-35.5055147485585,6.2068063236251,94.6829551284344,97.5443593429298,-1266.48188491984,-49.0582790260046,171.697104902392,220.105511774966
C4-6-3.mat,386.5,644.5,1,24,1,1,45.8530260724415,52,688,153.577249289341,-20.9515781975598,454.279340077641,150.219820005411,4969.0667412251,390.698873577632,394.311374746796,247.575803981623,567.274429431652,9.0173936178783,1064.03120168389,41.3378031825598,13448.8189915568,104.461265787965,121.321089436272,99.4587706146927,356.630098273731,-22.7788878957394,557.082012565074,116.441527842242,7531.97574031523,-519.573304455,222.85041238332,184.668428599264
C4-6-3.mat,402.367102396514,852.608932461874,3.45751633986928,907,6,0.9880174291939,32.6836041649832,1138,1707,160.661260107577,-12.2653663744099,4791.01511004317,232.141856644711,529011.806734328,-12342.7614510289,262.162702702703,284.983379501385,30.5767545692429,-6.00599881225816,412.466290214174,80.7134773289855,38701.1879417151,-4305.42505122672,116.936025181356,100.758971871969,88.7446978848485,-5.73823956727156,1114.3066850483,198.148214068738,121462.414559129,-7523.01661427856,246.154537594037,198.234133268364
C4-6-3.mat,401.966565349544,663.896656534954,3.29939209726444,652,6,0.990881458966565,42.1033567404245,1316,1560,77.0759003813696,-3.3426597481195,1323.54246520902,174.837715504919,108191.87029279,2871.65917782095,322.927276395219,222.068466199732,0.761404701286423,1.05280756683651,136.324922904288,100.452447813265,1426.67364028424,148.751550227753,109.854533255328,109.307587884771,31.3510250765825,-8.4263666744543,497.706080501484,248.341001303696,24609.518310918,-4907.3736517573,222.291069038057,189.718106317515
C4-6-3.mat,419.366576819407,489.367924528302,3.27897574123989,340,6,0.45822102425876,18.3702616345469,903,1338,56.2650612541275,27.3218935353674,876.834561312208,283.061034842274,34635.8169144693,7036.63944243247,279.121593453254,313.572855849016,-9.52932632824688,0.141201071581392,94.7498243878964,118.355517733359,-1665.62964878976,1866.10037725361,134.469382631928,108.659493278581,10.0413290733878,17.9842926639717,201.053678393621,241.495302424987,669.931899761888,4822.37726797499,248.381549468135,199.082539999715
C4-6-3.mat,422.505247376312,426.809595202399,3.2623688155922,2,1,0.00299850074962519,19.7085377801589,91,240,-105.882688746658,40.0977014052353,-105.882688746658,101.001184184516,-211.765377493317,80.1954028104705,267.664466359154,394.591161634936,6.27980300801268,5.07109352792713,6.27980300801268,27.9519935803214,12.5596060160254,10.1421870558543,101.350611573832,116.035630862779,28.7956127283339,-4.34353322666152,28.7956127283339,83.2738024826705,57.5912254566678,-8.68706645332304,201.320177742444,299.577319587629
C4-6-3.mat,445.936170212766,954.936170212766,1,47,1,1,46.6691348589565,993,993,18.9749329729981,2.3273159144893,392.847987934283,225.883580817901,3226.03195833765,385.746552436325,340.29091588087,253.677434679335,3.90830785247668,3.93071819219284,72.6522058366639,50.4102784773752,206.619630651347,418.527335185283,127.647029281394,109.465000623875,52.6397796434479,19.5835297936033,237.096604825868,105.684434286669,2611.19795640364,442.734820021978,288.025280507838,220.032882188174
C4-6-3.mat,457.738805970149,565.502487562189,3.41915422885572,804,6,1,23.3424073255732,1669,1669,79.7320475525007,-5.96975967817809,2556.45363350715,204.06294436579,182719.969455484,135.640002513447,364.187775330397,276.246524271845,9.89847324193573,-3.64390933325402,101.01534164593,89.9440070035041,6893.31433308404,-3616.23814557445,113.957200057716,128.810006333122,16.2826220319799,-2.8901261181658,238.765622395627,186.72097091597,16141.6892732145,-2658.32621730469,223.003980058202,204.045622831958
C4-6-3.mat,483.572805139186,434.198072805139,3.44539614561028,934,6,1,1.97714300248235,1668,1758,205.66158532089,9.1815751777124,4806.82506976033,241.198606711013,480443.990182177,3321.10066396873,279.168262040084,401.94798230729,31.071791151415,1.30802646828913,469.262671784048,83.910452260483,44327.4766130754,589.496735354686,118.674717486734,127.441592777108,55.1898132011842,15.3946226813646,488.39463227639,208.289055985856,56640.2478778494,11077.0373611991,177.717384285199,240.855006025039
C4-6-3.mat,483.914376996805,568.705431309904,3.38274760383387,1271,6,0.812140575079872,31.0870186446038,1761,2398,232.658513142695,10.145523986254,3350.32307129798,235.063094907618,502085.355804349,11015.3818250673,379.664944478717,292.560082375575,17.2528679077776,6.07214667408708,327.257791544785,192.014832553153,36235.0371945171,9134.76682244212,124.791969220765,99.1845378178915,59.4202248902671,7.00981000126745,417.654117784406,200.878516702609,87322.1742328496,12336.9726604832,266.190122533142,213.473948109999
C4-6-3.mat,489.167464114833,538.435406698565,3.23285486443381,548,6,0.874003189792663,19.2833918741046,837,1497,51.9682024448007,7.53938103405767,985.482844417259,192.787324017103,64745.773886607,-1598.73326791241,360.815718366402,251.540582959641,37.1222165342248,-9.60737435118513,320.408147433104,82.6629352500515,27324.1895513183,-3998.89855495733,123.839051408905,136.590030784215,112.166319729546,-23.487044094031,749.419379632896,160.464794708725,76612.1154006261,-13122.120227423,237.822467457922,235.051865376781
C4-6-3.mat,530.016129032258,627.354838709677,1,62,1,1,48.3548413996427,1030,1119,94.0217107866426,40.9907495089595,441.50465142424,174.305605312529,7996.42188211144,3069.53682384931,415.213164024344,268.825992779783,1.20829866052003,8.28240428475342,56.4450352116617,64.7673124330721,-412.664529193036,1083.49820957844,133.336451612903,91.9306088407006,-37.8909676965275,-11.438270671447,145.114263501241,104.055315186063,-1631.37940907411,-1478.69966049671,300.7388315037,180.852517877981
C4-6-3.mat,582.074509803922,186.082352941176,1.87843137254902,255,3,1,93.2271765708093,1155,1508,82.9927533066275,38.7700688529854,559.773262946345,188.763807861449,28660.1740759057,9761.69926101851,212.85073580939,237.603795688847,52.9896822243492,10.0876889644804,207.116146118994,62.4886955287983,11375.0701918677,571.509087848486,125.693163973898,92.1201248049922,93.5993044537827,9.84821635851375,528.784053082795,198.442456583234,27594.2060587653,5418.60988449286,237.570540582104,199.857400387063
C4-6-3.mat,601.223880597015,422.910447761194,1.32835820895522,3,1,0.0223880597014925,2.22568293187838,377,483,149.161653815797,5.1930070197626,163.976852957527,144.923269899622,412.711115664183,54.560884269874,283.036148382005,392.69916500994,29.0010036548806,33.6086944034387,30.6256535362802,122.63331841375,49.6884607762691,139.070850615671,156.917012592271,137.433891325754,-30.9116159517806,3.34647195732433,138.913395711341,103.83319928618,-31.6628589677231,-37.1253568694043,187.146444460137,237.46926998862
C4-6-3.mat,649.298731257209,172.185697808535,3.43021914648212,308,6,0.355247981545559,79.8148612394615,787,1306,94.4620063922958,1.05228663192156,2871.24079423195,211.702507885405,58777.271973083,-509.665003542937,245.357078108476,265.525340215861,-1.42440863735015,-7.87661041842304,79.0459749544453,79.5007770255128,-1030.54235367551,-2037.21381186901,107.914940648171,97.2485370178895,-13.927079284402,-16.9240404816469,168.423597830796,150.980662298606,-4474.68426516642,-2247.19535895956,207.623362220412,241.957187034016
C4-6-3.mat,661.549463647199,220.706793802145,3.43623361144219,839,6,1,29.8298198839673,1555,1679,121.073313602947,14.3613409816161,3636.78593246693,229.096047057931,254768.094519354,10941.9791347194,270.141794310722,304.853476037128,0.790883756179383,4.60900983489401,83.864434765819,113.987220895545,1037.88540926906,2674.37095735569,117.520705307263,118.230305341692,51.2334769007511,3.05280570467423,424.626479401143,164.896420719354,52451.5136219032,5056.05946630433,225.117403016182,212.056625028661
C4-6-3.mat,771.234693877551,419.5,1.83673469387755,23,3,0.11734693877551,73.6376884675831,381,722,-25.4892167730138,72.5618689650667,165.302239645078,158.34955492754,-196.709110155117,605.775500443634,320.013590530469,290.665833143896,-25.6060191849003,-14.2219817315592,37.2543016730104,51.9235812754511,-369.761095889624,-413.778819531397,138.082270408163,116.307187955318,-43.880577774913,-19.0854474658181,102.063216516932,145.873815958046,-595.159983684525,-276.467331966488,229.670025686623,252.161909499223
C4-6-3.mat,807.901531728665,606.890590809628,2.98468271334792,417,5,0.912472647702407,155.06554625621,1127,1583,62.9160980038194,-0.430395854339565,729.682384270833,228.561578189376,44963.4353646535,1559.07288391399,312.852839585509,264.46164585434,46.4547990652789,6.55598946616406,465.858899490061,110.600187347827,28089.3819495335,1935.63971920011,115.267898640986,106.843162055336,20.5419564614743,15.5135853056736,220.074365353646,145.428313718066,9521.10792271103,3907.41929972022,204.939101158438,187.881770425079
C4-6-3.mat,810.702734839477,546.48275862069,3.41854934601665,841,6,1,119.41553722471,1691,1157,113.29173151923,34.2922562625597,2894.99162135391,1424.13803933446,250775.760387404,62957.601693438,368.746052837267,394.312635553056,-5.91146125735006,7.38541046265252,76.6311615043141,441.982598252291,-3788.54663793263,18084.7005852076,124.458245512028,131.818063435959,35.7484251612094,2.54694927463356,446.091856963986,290.055333432203,37503.003211037,8956.52754285339,221.513825451715,275.699832331411
C4-6-3.mat,810.268263473054,795.330538922156,3.4251497005988,633,6,0.758083832335329,11.4915391818085,871,1764,89.7491338203622,13.8415481962489,2338.1419665988,215.25349554094,175528.150618776,11725.9602138651,298.435582822086,255.334275979575,20.1139905079634,-2.10905707199534,538.417274989863,94.3368392122023,35297.6600451308,1290.38407118877,110.434975194897,97.5066283965821,65.982796097217,-10.1640349325053,825.925204844363,175.567025932206,74881.4713062533,-5205.20432970227,275.024047849415,211.90360519716
