fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
D6-0-6.mat,229.445086705202,725.445086705202,3.51445086705202,108,6,0.208092485549133,11.984465704533,498,986,0.688218852905123,57.4887806660728,198.023143555914,238.876266731241,204.188080291182,2530.8394661095,276.279276848354,355.415832231249,8.55448766953776,-15.974921681059,87.3268681773242,27.6709401855033,355.516048329899,-1317.50512478124,107.041137089299,121.238470888651,-6.43727883928216,4.07505503584446,90.2734264559718,139.352000818406,-1135.45205292988,166.048334647915,200.834409598548,256.237172997777
D6-0-6.mat,285.966756513926,879.533692722372,3.47259658580413,1113,6,1,122.237059402467,1869,1871,584.967313248116,-7.6301370128071,13834.69738701,190.563815793456,1832627.51638899,-7419.40232630229,322.082629782648,265.849756339308,20.3448796925401,-3.76373317229778,369.228519251146,88.1365918798372,28424.528136159,-3726.45197285999,110.624419997822,100.743787552852,46.3361279892262,-12.5991911514967,345.438280030665,194.915240460266,57121.3555289362,-21259.2655675577,256.357441630542,217.364591849223
D6-0-6.mat,340.221052631579,163.26081871345,3.42690058479532,811,6,0.948538011695906,48.2226917724252,1179,1592,101.018159022985,6.60053325279796,2821.4939524095,235.080927588169,247386.559571147,5714.58623251344,224.98886655327,299.172158831584,2.61434209234091,-1.02388024598868,88.8252992606829,156.719365629142,2750.16200214442,365.960236985532,88.7342656106357,124.271486761711,-10.7452309772369,4.83137351017879,182.847499111915,262.822730664512,-7811.3960584791,899.443034245728,178.334684931507,227.644096272952
D6-0-6.mat,340.6,131.093167701863,3.43850931677019,754,6,0.936645962732919,69.5215931206581,1021,1666,93.1223962796818,22.8310944699257,2260.05135078317,238.531761985743,186632.276100275,16388.1292061072,233.862351305423,292.253011074287,7.14968733646711,-0.363165255672797,97.0740178818067,85.8978732098268,5209.68029717071,2435.83507553224,86.0123023463962,96.5258636824516,-9.46120729288813,-11.5582219597377,198.720103392225,144.117143917266,-6032.89249537009,-7308.67174069304,171.878424528349,169.991443558219
D6-0-6.mat,381.535483870968,1003.54838709677,1.78064516129032,155,3,1,0.700497816146992,1229,1254,83.4450741866006,-21.8846765271996,570.974394107554,207.524222455067,18998.1903245667,-2081.92702779056,301.469664869029,331.567937104768,-6.64196333584668,1.03404935328285,132.365455050763,79.8758579288306,-461.766004421506,940.92849089332,118.008476328303,99.5903983055833,11.0938807565303,8.05092112727115,151.145711772706,172.14979690753,921.598773009644,-170.270092402544,239.742701556551,206.995458907566
D6-0-6.mat,396.144876325088,199.773851590106,3.14310954063604,373,6,0.659010600706714,17.7970908635915,1126,1615,42.5642564334507,-13.7853102536561,771.950751811806,224.011083680951,32604.7673156884,-4056.23755160759,249.406102257917,256.223002561348,0.00565823203808691,-1.53352432268346,93.0370342444583,86.7460148982979,379.165092227751,-702.863716443625,90.0879088119246,99,-10.9912259049186,-2.60222650015052,153.997160373096,139.470666891473,-3219.42620873271,-2031.03632605351,175.198216796961,164.673185604952
D6-0-6.mat,452.823333333333,983.736666666667,2.71333333333333,57,5,0.19,16.8253941674152,822,1296,11.7675774127034,-18.1489123346607,228.650574795507,231.935622052486,1811.35804867318,1141.98172833432,293.323081170929,274.075583794042,6.05501827832764,20.3747803191051,72.6702538539466,68.7074830295581,672.00966467381,903.960628562796,127.637863122751,104.383751763047,29.7025073783451,2.75951843384016,155.517380544184,138.008798191694,1606.18029134396,696.775514316392,246.292743744351,193.08212411089
D6-0-6.mat,545.077702702703,959.618243243243,3.44707207207207,40,4,0.045045045045045,71.9233104545539,403,839,42.1088648918148,-54.5594672009536,237.400345140002,128.742109595,2595.71966087538,-1544.22356446857,301.366532405712,302.759516345723,19.1524435987319,1.40020919612977,82.6095399225416,39.2933556830426,332.899795504462,-304.015099708977,117.371296864097,112.464869503338,-58.5932570417282,0.351779552078426,81.2649883709881,193.527633665898,-1726.76604207677,711.66785394697,299.816112131118,220.657220321163
D6-0-6.mat,606.631578947368,117.06379585327,3.25837320574163,627,6,1,33.9382039295038,1571,1571,65.3278874150761,-20.7976225808742,837.521576017668,276.340465817336,66879.500646447,-6430.9680255699,329.318181818182,326.084571110286,-3.61904264253486,3.25921650516871,74.6778041411907,110.109786944746,-2432.07848490487,1079.05133251407,109.766129456535,122.40892293826,-2.87248919683498,-12.2874613250523,243.190966796711,176.310072576797,1738.96234649181,-3672.44839582446,202.478693132612,239.686792345747
D6-0-6.mat,609.271379703535,970.651083238312,3.44013683010262,872,6,0.994298745724059,8.73559129003019,1538,1708,152.199310630992,4.07132886812337,2268.6629340467,322.079856446096,268298.6782189,9605.8357848839,435.968125287886,305.464336324988,13.1333909770356,6.91738582373446,188.749765280238,142.434913466694,12716.7523625353,7457.62046344844,128.105247551424,118.843847595253,2.11712485917496,5.99551806804978,259.432723559874,214.081017128073,-517.552130683171,2077.64487260813,320.279550364781,227.905220053494
D6-0-6.mat,624.509043927649,514.316968130922,3.43324720068906,1161,6,1,98.4356647465015,1922,1900,502.860187078168,0.0789783892514038,6179.65517450959,266.658687561817,1091006.71117775,3180.75055760023,492.165504004138,406.11951407306,6.06508004825108,-0.794033564225259,116.896405049808,96.3077865453289,8983.24852481919,1385.41111639903,138.265214331767,121.784276514757,1.24340708676741,-8.52043196111441,196.705042703149,211.151209384158,3314.91713621158,-6554.92079631582,255.772564893169,277.280051540558
D6-0-6.mat,675.461320754717,378.366981132075,3.40283018867925,549,4,0.517924528301887,154.078074859363,639,1736,403.958831401287,-10.7846128753418,2716.00541253272,162.9118396954,337001.770528316,-5468.32438661825,268.619675778767,286.054156849283,4.04399521257869,-2.55352453256741,84.9336255686404,120.775167412048,410.072494132733,293.217251985575,129.235355871886,96.7470666995525,23.0178981295007,34.6240793396873,221.580974875071,553.491311457749,16287.453497978,33025.9320912406,206.578626169543,181.94087543388
D6-0-6.mat,728.238095238095,162.309523809524,1,6,1,0.142857142857143,19.4118304391352,95,474,101.113184224467,26.6688033735022,163.921668217157,43.3026228632137,488.867667365404,-36.5039056363927,201.126411009742,222.35472972973,-7.75649644225474,14.8591780849884,23.6123071297016,19.8841770552565,0.955063075136707,71.0354420134034,119.768510353099,99.5872246231686,-190.131609824987,50.7092165641002,28.7929073281057,61.4541035011968,-878.67234239007,109.086524840902,338.457810970489,193.059733043426
D6-0-6.mat,759.429203539823,1029.43915929204,3.48008849557522,904,6,1,100.8884694663,1683,1657,117.608655681367,-2.99576445175026,2527.53956195274,255.855964628858,300396.760742226,-2126.65991377908,417.897938047265,287.736842105263,10.3143233803501,3.27313163826412,193.803229389718,89.5415801432615,15395.4212631455,3202.4388410665,136.776643353498,88.5571005369376,-1.81548844023843,4.6313841185318,196.727423913871,235.032952417476,1119.13779254167,5013.92226601092,344.800794732586,204.552392713801
D6-0-6.mat,787.965174129353,1051.19029850746,3.47885572139303,395,6,0.491293532338308,136.015464490594,807,1402,86.4002172080245,5.78366930648042,1568.86538503915,185.636078700597,66862.6177895637,3421.54529171397,334.61531638084,307.843168928814,-5.32266084773886,5.05110521440093,78.5306250214016,93.0103945832598,-1979.26385089735,1901.7893314343,128.189515011547,96.9987638325818,-6.97155788472651,-6.58053132709051,159.63805126667,226.603551183436,-3818.99212175982,-535.284571537284,306.86885435724,183.172838824622
D6-0-6.mat,836.666666666667,419.075075075075,2.61261261261261,333,5,1,70.6954275332198,1415,1370,102.527277579174,14.1871402477398,493.591633232518,235.509761422445,35977.57496403,4887.8084349951,354.517798594848,285.954845814978,7.42030389353789,4.76681162706151,81.8153297255317,72.8665255262387,2700.25724340278,1278.07580856435,140.635337610863,110.478858048469,3.8699861421571,25.831527564188,111.65500689736,226.87720852998,14.9498923078619,8679.45619038819,229.038582011172,254.103982511168
D6-0-6.mat,875.5,421.5,1,24,1,1,45.5027471698138,441,716,75.6778512281059,-17.1101586838464,353.196454159211,309.896366083445,3065.68263819403,-54.5572031812084,245.606495349204,248.35666218035,4.51829545028831,1.4801695955678,40.2943051653339,53.6027850509426,-124.272852557276,-49.170487950286,115.919980548952,99.7466875472893,33.8814241812294,-47.8132280136816,139.362819626049,48.5963251573565,815.249799206786,-1185.01167097573,222.281900333721,199.322284558809
D6-0-6.mat,912.246153846154,969.907692307692,1.47692307692308,65,2,1,54.9151082346746,992,992,73.4832444647419,-33.2613975683506,321.633588193954,183.831017980922,6757.50027362263,-250.291236510184,401.258793462851,238.069089876043,-18.2824181974545,-0.711313015328415,57.5204166910752,123.6034366947,-1088.38236782315,537.766961157183,132.806738828667,105.919600847962,13.6880630709494,13.566793075904,142.895637330943,118.263068093789,2069.50683036575,941.502168091612,257.270757057353,197.150360182089
D6-0-6.mat,988.854166666667,193.393055555556,3.37777777777778,720,6,1,37.2746664643812,1595,1595,65.4031991575488,14.9391504076789,1338.5778902579,332.36991260103,98952.0139895798,9325.79533261101,238.423215936791,352.936046511628,-2.05675649477523,1.89425508651841,99.3990403067085,92.0836640121676,-1190.56710676242,1868.6215617053,99.0680327250792,112.501071683734,1.50253569718538,0.915123965794379,208.208574480274,159.351149776997,5893.52102403024,1531.10589879139,179.156453755438,253.709191477798
D6-0-6.mat,174,431.5,5.59459459459459,74,2,1,13.7931142241337,562,986,-0.15465180301905,22.0241726043363,323.813625190213,153.678928966513,2938.51070036909,1180.10686985754,247.047792260322,305.528159681961,14.6412682538154,10.7479616871041,95.8519757659308,59.9210091432163,1059.204509127,186.709325637629,97.9073994684501,120.588782085138,48.5712777881758,-23.4284832086086,311.787663886332,143.735504179021,4269.95857031684,-925.801917862875,210.019527740411,206.629541447101
D6-0-6.mat,161.5,871,6,5,1,0.15625,105.220007603117,199,425,122.821502727212,-40.4150203531258,122.821502727212,0,554.038628101205,-272.07515321951,215.105303174301,220.425688073394,1.53666348701763,-12.7629171287109,1.53666348701763,61.1407801768998,5.13996781775313,-6.03117944418241,105.797633080296,92.6626289341444,-80.7124369258844,-50.8981622918793,-76.1345568355622,-10.5552230777829,-398.9843045391,-233.72545416201,277.268043981244,146.375986661495
D6-0-6.mat,205.36,874.26,6,50,1,1,100.27660345265,1007,1007,41.4310302780975,15.339461544333,283.398871012478,139.055602431634,3012.54696096716,722.676439538055,309.511886933733,330.460074949553,-18.6250169463692,0.906174839533833,13.1589036341001,67.3327898066753,-1234.79559307163,118.10795994771,120.237965589823,112.481673673148,49.7695660231157,1.40578786428938,136.365910954471,150.757215299551,1847.27655315622,250.55078912224,227.474489390447,282.163813948175
D6-0-6.mat,239.170212765957,919.404255319149,6,47,1,1,68.008767043292,983,983,-9.46620502961605,14.3597411653606,308.788992735072,103.270755365462,1931.6214217316,453.181143252332,333.928645197634,328.894905674788,-1.76934712841816,-3.58444760415955,44.548008533768,27.6330259486093,-323.70883914349,-579.538217585182,114.824801443198,127.111350293542,15.3835374643836,-32.7001846525045,160.287870732113,90.85127470928,1164.14663094047,-1085.84845250088,206.8893772311,207.768150482477
D6-0-6.mat,373.5,967.5,6,24,1,1,10.7935165724615,716,716,-11.0354780058148,-110.269000871224,300.56184016001,-2.8389506613222,226.532163007522,-2175.18520610692,325.280023094688,346.341454834945,-11.3486987397979,16.4007595177047,22.351246716538,45.3053826209657,-254.224733131995,-28.1974873025402,110.35208159773,117.468070384812,0.409358241796525,14.0132890035355,45.6750092472662,90.4725640170805,-81.6698000445367,60.3295263423024,239.112042242172,319.632965780499
D6-0-6.mat,379.5,1005.5,6,24,1,1,0.707106781186548,611,716,83.6529222393127,-33.9675374865983,334.943290226839,102.92152495601,2331.77174571992,-566.993323481725,288.98595505618,217.505578800558,10.6753890557395,-3.6933088815757,67.3135332838421,51.7772855386784,288.017288165562,-94.7259906945855,114.172636037197,92.8607449552956,66.2445952097891,62.6530401787323,133.500595857132,150.427705858469,1239.19824557466,1244.87866482318,242.078151917808,143.446425368993
D6-0-6.mat,400.163636363636,1016.69090909091,6,55,1,1,4.31219680932046,1066,1066,39.1749351673627,9.57494091778915,299.483980729432,143.692250108184,4091.0533134638,-67.2931916866858,366.84954972592,268.47958131419,-16.7762777811896,5.18280086506658,59.6572684047049,35.5509737389269,-728.479297935275,-173.037416214393,127.324998853053,91.7930364429684,43.6565764280534,-38.7562144520183,126.403494838045,43.0462600046803,2000.64317361387,-2112.15777175239,247.11376777398,153.679393039481
D6-0-6.mat,439.5,974.5,6,22,1,0.916666666666667,3.53553390593274,492,690,109.351269094528,-2.20765148767038,269.445963258427,138.485585300206,3028.97181425061,4.66401436646041,356.792855073986,219.547920433996,7.13881957431266,-14.3240369982473,35.9520224873788,21.9791260397947,-50.0241091850033,-302.236970723108,131.343825829064,98.0743207804469,3.45423498097028,-8.8146759103787,141.746140233435,115.341145679774,422.926881584172,253.956302360465,299.314586404434,196.37339592006
D6-0-6.mat,611.5,922,6,30,1,1,24.3977457975117,786,786,-33.1436751755716,21.6105723769742,277.051526876331,55.5551501583513,8.67337302018456,-100.545355697772,401.190818923901,250.723504203066,10.4513390806957,-12.2321048685383,30.669206814019,52.9535034293902,155.76488382033,-1.14103816443929,126.753449862006,106.901490063018,66.4506455185443,-40.5944693762386,116.596613288041,49.7911865890418,501.381047784944,-1687.37237211094,327.525762107724,168.543633791329
D6-0-6.mat,751.5,777.5,6,24,1,1,0.707106781186548,716,705,16.0836405435709,6.02466682465774,304.816685203868,45.0176085836483,1330.27514097923,-363.150189551061,386.181506477868,320.116625310174,-13.0551246375035,1.46057823133172,70.8153749529343,43.5064104915281,-219.965636707035,-52.742826717462,124.573538235237,118.278597428331,36.331345005481,0.571288248887214,83.3917689045611,60.2317273624841,348.83923344461,-76.4541713935488,275.571601026763,246.965067090328
D6-0-6.mat,903.5,979.5,6,24,1,1,66.4717985314073,716,716,79.1990284496242,-59.9486089358996,308.622823036191,51.4114487502631,2317.43474128612,-1117.37710344783,385.163337948276,244.903776467754,-12.5709645618583,20.2340188093304,47.6094211673909,71.9442044259031,103.304999966485,198.055447215384,135.23693877551,95.7701644547531,27.7230369786756,-12.7988583038021,110.224597655559,122.738584550422,797.22327742885,380.929313119352,261.28859690271,159.345365475044
D6-1-0.mat,26.5587371512482,520.884728340675,3.37738619676946,648,6,0.475770925110132,17.2055743584278,1632,2168,96.1448112272106,15.8954299436228,506.445981496071,199.535467947498,84535.972366318,9161.26308251638,195.817909906644,292.181219320734,-1.21242204153634,-0.646981422091329,87.4348072597063,77.6429347125985,-474.964854016697,-1924.79132967013,94.7477177310379,103.697564327709,12.6262046858886,-0.607958627316535,241.143139963887,243.818191927624,11521.5519226096,579.827632858042,166.151188083943,214.253571939024
D6-1-0.mat,229.647058823529,889.176470588235,1,51,1,1,51.647360309987,969,1015,74.0809485112993,-6.71358859020054,355.019652575128,248.439187221307,5322.69413401254,1250.49440396757,261.310724365005,195.609199875467,-3.27360813185066,5.1808752659845,41.5052571972263,55.9005950474296,92.7083088284629,80.3869861924721,108.805227598444,101.521703681384,9.48122038048129,-7.43598858100265,107.832245245287,160.75025570893,648.849926616158,-238.7452933669,235.849829756909,164.617075130575
D6-1-0.mat,353.649950835792,570.77581120944,3.4306784660767,1017,6,1,54.6750275330442,1806,1629,336.790981617271,-3.18449261873548,8354.26461199229,355.248414973026,1195548.23085621,11187.6096694552,315.262321925659,458.503748488513,7.52859109104064,2.96217461518796,113.956240126718,77.0746727240827,6970.67080147414,4330.6257234807,107.58937403807,138.738505900571,33.3092095408532,2.25076058706759,373.449486620687,244.347313952672,37038.1394049976,3350.02314060119,208.956631522773,261.991442131116
D6-1-0.mat,365.713193116635,536.260038240918,3.44168260038241,1046,6,1,39.7039085744283,1818,1628,491.78383583864,12.4332917151923,12529.752654272,168.931941130728,1734905.98907287,8558.72772336694,283.627942742898,231.693585373285,31.0619536954947,-3.48456329540871,542.719101379241,74.1730995570979,63360.9929468898,-4033.2378589294,107.426273946186,98.6827030774975,54.2692840661736,-10.2509505639676,530.711339120872,156.391896019342,72717.6130191864,-10835.4559260024,212.918280373832,193.9094650258
D6-1-0.mat,384.295964125561,331.614349775785,2.32735426008969,223,4,1,24.8135377804521,1179,1370,94.9060687967873,9.02351023137811,427.128595561284,272.828320509523,23640.4939112982,1633.78583529487,266.455408116031,222.10414934309,45.7888439869414,1.62691245660773,174.817140249493,96.6293228698485,12468.0178107755,1313.20429986505,102.688446045463,101.834856383928,97.6559640083876,1.54101818269717,448.30811027309,150.606790365941,24141.3998551739,2200.55448217633,212.667614265128,182.957735036659
D6-1-0.mat,518.790927021696,535.824457593688,3.2189349112426,507,6,1,7.53725592267566,1264,1165,72.2476309374103,-3.14087669770984,848.931997506641,210.080266410018,49541.0705946411,-1348.13465152763,348.181926543992,291.720635167743,5.82315814423433,-4.02341231939356,107.180487870671,100.918228792322,4201.97267015858,-1951.88705595951,122.217575162816,108.641816308508,92.8260302866099,-7.46683220952644,434.23327515275,193.821464066876,57144.4230341671,-1044.77197800866,253.130433983589,252.602385002269
D6-1-0.mat,534.243311036789,803.714046822742,3.45903010033445,1196,6,1,76.9536443419476,1841,1474,490.64628809685,12.0771516618975,3994.91003245057,327.106495438187,992543.388949406,23563.5414129652,483.525165725509,394.285714285714,47.0853787346459,8.43496377348197,584.908967679605,123.964973545981,87896.4338607985,9429.17840916102,116.159726909799,127.307366879551,39.4627608342652,73.4477290466303,401.779927040431,604.822759644809,59760.3259909206,121379.138556161,280.177677368283,336.234918416362
D6-1-0.mat,538.497222222222,846.380555555556,2.86388888888889,62,5,0.172222222222222,48.8768616834662,529,959,39.1891451609187,-17.4746192266209,254.461479179744,182.688160031909,2835.21720690843,445.848578758939,324.495618556701,305.293484608326,23.0358720363418,-9.72948342530155,65.2413637273299,44.6710720232696,791.933999320188,-577.588206517254,103.580603036623,113.14455226242,-40.5808623367857,3.66696468588199,200.704146551615,108.899637892271,-1536.42223318121,553.614626461521,302.654729633329,177.901124574927
D6-1-0.mat,560.971014492754,806.81884057971,2.03260869565217,276,3,1,67.2570585125811,1428,1592,93.1959002951306,23.4015080454609,549.748942544158,273.546287574812,36089.0483704036,5781.70903190679,397.711088399628,345.182383023083,-9.32203665699721,1.93868231579046,89.8299053764012,114.473435275345,-936.046584975054,-57.1461419526166,109.531484916528,122.070053389419,15.4171785221133,-22.015138501609,150.010377846221,182.563120115124,4131.5407305702,-5088.79284018219,280.77510899216,224.5170343164
D6-1-0.mat,564.310344827586,417.310344827586,1.58620689655172,58,2,1,4.69991271707856,424,964,179.759760105089,72.3750579789946,381.838128804464,229.707469618178,8715.64665093145,4051.34627033827,254.685691573927,341.549878052073,26.5444086815321,11.2567605444587,77.959075767165,65.5475322605671,1293.29078843012,499.830062348915,120.617566954153,111.522625972652,150.564701231518,-12.3028999744725,570.316933096045,148.899659202036,10804.7183423129,-18.4411059109435,200.12467425529,212.284189794091
D6-1-0.mat,581.122328666175,833.43404568902,3.46499631540162,1235,6,0.910095799557848,34.4438384900098,1296,1640,177.306089868705,249.423246330441,3297.28873530233,12688.7988416479,496488.352978968,566472.811716943,353.408380082288,502.260052295132,36.5878435913303,-0.82238697942573,705.372182952216,139.625193484437,82648.8670037186,-238.843275368249,117.602225910378,116.723779632945,37.082128240846,9.9573122360737,615.171784197851,225.111923987634,78969.020161677,8199.60969567064,310.780401144096,239.318372073156
D6-1-0.mat,584.851472471191,875.405889884763,3.40845070422535,781,6,1,2.32475303627213,1626,1441,100.668796136525,-13.8889427297625,1635.95115179472,192.89875873364,152866.077835767,-7390.30987448562,313.911705348133,277.899817548516,2.30454921695379,6.67375448234853,103.838438847301,136.595626417828,1898.48147394811,6077.13864916988,116.396451868561,98.5547940340909,8.86709347111116,3.07772358953716,165.739521026673,248.336353199806,7960.38252978013,1759.76764116214,294.974935565591,198.490242358518
D6-1-0.mat,597.458695652174,857.586956521739,3.47826086956522,659,6,0.716304347826087,5.62820209215787,1043,1001,237.965556496249,951.755496159302,3398.22302154175,3978.23950345984,370749.378053848,834319.005860207,368.548623853211,500.195694716243,16.1539637276854,84.2987620216804,148.193257562217,584.759529547744,12744.7692036764,72681.0859241005,128.705688865992,116.309165041659,15.115155503927,76.4136902138613,200.705636937865,403.056828120782,7684.69087556099,52697.9846534922,304.057424838282,278.900776287932
D6-1-0.mat,608.376123234917,516.391527599486,3.37997432605905,325,6,0.417201540436457,52.3775866089717,650,1301,107.545052333823,-12.4237315269028,1557.41678307476,271.429954478932,63548.6708770295,-217.650047035673,359.026376237605,493.685696262419,9.16226359266288,-13.1816641629478,97.930352119195,67.6088890965763,2047.54180733528,-3342.98468742752,125.538373012112,129.799597310477,-2.59178278812112,4.30888908146238,145.530479459404,205.715160538842,-38.2215779909569,2211.71127858636,219.552667079923,270.711530211097
D6-1-0.mat,614.542068965517,31.8675862068966,3.38758620689655,725,6,1,57.627564582951,1292,1598,56.4069876894401,-4.88797194926289,1267.9617307321,227.997209536812,98792.6797184747,-4342.68487922027,226.566328600406,238.780550373134,-0.153556030371107,6.0204323528688,90.1920882676461,71.0189804894279,-727.797301910453,2696.06538910246,99.6660161400918,101.5821748801,11.9724261960424,-3.65652037778634,201.353760672506,158.41627120339,9174.34986303965,-2420.95337710887,183.567302108062,193.664594681192
D6-1-0.mat,620.807598039216,932.939950980392,3.45588235294118,211,6,0.258578431372549,5.16482606878858,666,1223,82.6381285117418,15.649780794545,1179.48258590222,226.381502235149,21628.5816163523,2266.87027727039,334.022727272727,235.352299829642,9.72884706724629,-8.22471164544693,81.698956539666,59.9983345243102,1476.37217281829,-572.13274605369,117.92495157389,104.151021048093,29.7639957236076,-8.84658180380004,164.87351463813,263.505552087413,6144.5447426393,-1334.30216585827,334.247929364194,163.29735903215
D6-1-0.mat,628.025854879066,697.398665554629,3.46371976647206,1199,6,1,34.6222720388371,1846,1923,1018.58643255127,9.38541467763145,21724.1099696071,270.310240405783,3736525.80462712,16318.5265938872,505.888577256502,331.008318292396,46.0201278741909,3.26444220650602,404.778264684026,89.5262228116025,75503.3808496102,2814.19656292404,124.137164143323,121.287011952191,65.9785954499636,-7.1864729636111,412.630416641174,178.665943630742,84268.1635370296,-6922.24516653529,262.219582477815,207.711105319981
D6-1-0.mat,637.622950819672,255.049180327869,1.42622950819672,122,2,1,25.1555227036521,1269,1269,20.7263547915432,24.6763526084339,417.2386307268,170.211974230672,8118.87105732538,3200.18091889339,329.762102351314,199.39598540146,20.3700668939873,4.40549779722308,92.8887518113568,72.4112127354591,2418.66578118628,538.734256872988,121.329299989463,98.2690206577186,15.112058488383,-30.1325162259554,111.077927305208,174.664959011076,801.003629957391,-3000.2555927268,256.534484594461,174.05288850289
D6-1-0.mat,645.311494252874,501.38275862069,3.44942528735632,870,6,1,90.3436343549642,1698,1320,150.285173915012,36.3852320130853,3111.72225086849,436.854714912724,316759.657693149,38651.6518337385,431.314971751412,393.235053163674,-0.947743138102098,8.0637729773307,136.662408751353,129.575458475305,1922.79286252603,8750.42921503474,137.301297325647,128.517431784289,14.7568989350615,17.5813737272666,209.643892214866,288.260474594608,13382.9801698468,19207.1220649378,244.27248514087,332.712708569113
D6-1-0.mat,656.538876889849,528.195464362851,3.46004319654428,755,6,0.815334773218143,78.8613094769326,986,1156,236.797421323821,185.7656794904,4799.00594253044,8344.89671538579,530036.536929524,962597.67938466,441.153155282439,324.630218532153,4.53646676080135,4.07294130263305,71.5097210004651,110.50059033831,2607.55103094903,3407.92653612297,133.771369960756,111.045023826478,12.6020513757849,48.1838995950584,152.872068418569,378.058054129227,11162.7529520492,39334.8906097292,229.017737123285,204.348064014233
D6-1-0.mat,668.64496439471,492.343845371312,3.46592065106816,983,6,1,102.160785882291,1767,1569,322.154430341432,41.7146195404849,9138.93899078026,361.911516198163,1219029.67150078,43298.3699780887,431.421125386242,402.246833829154,11.451830655455,0.151508128425377,173.094590963431,127.638858884184,16837.8587854357,3448.63117571736,136.464940385524,130.45403137541,41.4445807156545,-10.5811019954653,391.629478256747,181.584031199441,58506.7240798466,-2321.36342098589,235.675918568649,326.142324996372
D6-1-0.mat,671.618696186962,42.8622386223862,3.46617466174662,36,4,0.044280442804428,111.49346575957,400,807,38.3375561731332,22.7010666850383,143.514377154153,71.4013033302349,1472.41198050294,139.734009949908,242.107522518867,294.688415022279,-18.9034832424999,17.2549931604942,45.8672498485738,68.2756921029357,-573.576346848602,343.669991971919,95.257206169119,98.9004454097033,11.7146022110107,-28.9399060211391,112.668405583934,111.945770458346,-119.525341805037,-625.864076596098,187.443933556174,226.288954931909
D6-1-0.mat,733.400220507167,798.782800441014,3.45093715545755,907,6,1,1.35694885917574,1525,1725,167.840784942104,13.4638873731311,3875.96382043179,228.560842371592,445410.409550988,12879.4498573715,372.266986137258,203.48787515006,2.56678280158458,-4.38777195298965,100.201643657721,75.7902027794255,2389.36905353887,-4676.12704717849,113.485931734317,100.820542774982,6.69661593179148,-3.07577100939719,172.393003062403,220.750443592668,5042.48928020877,168.076867456068,301.170252951979,186.39512508018
D6-1-0.mat,827.418454935622,720.877682403433,2.97424892703863,76,5,0.163090128755365,6.8904005526272,535,966,41.7174345054413,-2.1067122165922,254.496293823826,157.340391099328,2955.92073118386,-442.910039560929,330.405152609124,398.453046574462,-18.875209128185,-19.855335979528,53.1116733604252,53.281700787643,-1216.35274763762,-1571.58502950805,115.953988025335,122.49227232802,-13.8266113970402,-14.1476440528208,61.4257825519482,110.492559114832,-1818.50149183135,-1368.6436325478,287.279158632778,248.218070931869
D6-1-0.mat,841.54375,801.5,3.5625,480,6,1,29.022330438173,1344,1065,-6.81541185809533,-13.18703295718,761.483975548685,233.035434575288,11593.3557393269,-4538.85673306658,292.399680255795,328.122747242894,10.2762646967915,-9.22151124575271,280.911045080796,133.634305393153,9276.77120632668,-3588.85028764625,112.176909518214,138.831813206859,6.5934071828068,-14.1055316801097,805.970383294262,149.771416446746,15808.9882922878,-5943.63077956388,252.246352635864,301.346539178121
D6-1-0.mat,861.5,115.5,3.5377358490566,140,6,0.330188679245283,69.5017985378796,551,1033,-10.0692975675616,-22.8841037040115,566.512876098401,104.432290649236,-1556.70914446352,-1944.68990000767,174.574610244989,247.397617217525,0.332853663382252,-7.60466714431536,127.601562727173,84.9976500067997,-305.884477547654,-506.943513862642,101.407408076937,109.452309919325,-7.73743618367891,19.8243916917976,484.300013779563,196.715363388036,-1058.40371144888,4511.62808367786,207.601773996107,193.880630696926
D6-1-0.mat,894.487947882736,615.195439739414,3.48208469055375,1535,6,1,23.432210144125,2044,2098,5732.48264765635,-0.346524533435115,54360.9342432523,300.312020603847,17776227.24199,13041.4295909517,760.329560428688,375.63867362146,21.1022517745528,-0.46356731739526,234.221103723713,92.8337881413477,42576.2163333313,-145.763050011534,126.567083648996,125.291894631762,44.2556546811819,43.3797281088972,339.101566024951,478.13923707335,74811.4041805002,85450.9733504765,254.050549797918,211.383513480746
D6-1-0.mat,955.346083788707,1024.39890710383,3.45992714025501,1098,6,1,47.3728211445951,1847,1858,665.122081450257,1.32223044567436,14678.2737307462,255.308922654864,2623585.06841149,7396.68214169136,396.284876905041,275.961733481223,-2.51827771519287,-3.1979043567694,120.16591167249,76.1037921329007,-2637.07042347911,-5698.61150746083,131.384619026203,112.092735485912,-20.5121739484879,18.8448164930242,174.622389678442,206.48395896684,-19381.9174060773,15123.5096720655,256.550467369056,181.07294885595
