fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
B3-2-0.mat,309.5,961.5,6,24,1,1,65.501908369146,164,562,69.4856411312197,-44.60630008692,327.196737904903,171.394745914139,2631.30235198004,-321.925326739135,265.478543920778,220.065301029427,44.4134379943274,-35.3951407919087,185.337699764433,33.5597880117831,787.385857995618,-625.066784087285,143.671532846715,117.874039325282,296.478131252306,-81.8619711842552,555.859171063119,161.422877224328,6131.04159660526,-1727.70548781074,232.696751008291,242.738684589494
B3-2-0.mat,498.647058823529,280.823529411765,6,20,1,0.392156862745098,15.2366567639545,418,543,115.502499499656,23.0913485759831,163.948081204691,134.736565012122,1928.92954969706,-475.606023816804,281.009016011192,247.831764705882,-21.5742857871091,-26.9521835974586,51.1140566889984,57.3609285239833,-144.683507667333,-375.648856611518,115.696881688318,118.589607828818,-7.9888508640547,-19.7551303446112,39.8205425199774,144.772794909299,-203.361192113378,-307.389612684969,184.458476935958,214.433990489163
B3-2-1.mat,63.5,1003.5,1,24,1,1,33.5335652742144,694,716,49.9717160692058,42.5764366724031,384.325432673079,137.226606911512,2817.46760783356,926.680088054341,242.963933133528,399.823393088488,-10.3837168957633,0.964091022163245,81.3073314394701,32.4552523234573,-110.605903841787,-41.1154278029401,114.1075949556,129.933828052019,33.6730112599079,48.2209561222028,126.642640981639,129.652417237212,5.60882970909631,727.182488319011,219.443554871867,266.562234012057
B3-2-1.mat,113.820232896652,989.56768558952,3.42430858806405,1374,6,1,10.8823668261874,1655,1871,2729.11194172795,3.2425522513204,52256.4551372966,206.818078638744,10333574.3079309,6885.10878481755,324.768255748738,243.398928397467,107.966123027068,2.70259695126889,1263.74926220622,139.563091834202,319385.211938299,7420.52521921454,126.638913019872,112.030431813008,310.758598285673,33.7829022324628,6581.99651982452,352.950723346019,1269244.74026515,51794.8146580939,211.800054776451,249.442109999654
B3-2-1.mat,158.808189655172,738.582974137931,3.46875,928,6,1,12.6551377757354,1582,1748,170.089365252475,3.74471187691387,4363.27872830316,210.680448738523,546381.392174378,2390.62449302234,295.985986078886,272.105215624294,30.5470745612139,2.08382918883522,571.262392724709,85.3538005111527,54229.8361135866,2821.4125316444,105.513379155873,101.94894036719,104.181439905227,0.355770345971365,2582.07663856659,136.534809780891,295216.565029104,-2793.68343068454,276.147899754718,201.436765604496
B3-2-1.mat,184.788300835655,712.955431754875,3.38718662952646,225,6,0.313370473537604,13.2668983249852,443,1204,1.13710292521364,-9.96361426648082,857.414880976074,182.935602184544,4344.94880918458,-2136.11310904507,291.934536661197,467.003056873944,37.3016883067012,-2.13343584080545,228.505556158456,73.8399422160622,9873.23540827268,-40.5052742218428,123.598116169545,134.21715267768,98.3039353379986,18.5862303484271,841.442418560698,284.761797473283,32181.003275757,3233.30753008775,284.271748926986,310.154373564234
B3-2-1.mat,215.007434944238,560.853779429988,3.41140024783147,807,6,1,7.00896033323214,1274,1444,95.0185161520207,-8.17719412688024,2096.26994940259,208.904232103854,176969.570195325,-9644.97984425936,297.067974926994,264.248861794892,7.07428180056553,5.49538046780894,115.943740515302,166.070356191523,7384.370882667,5296.24292118974,124.650410507127,109.101994072186,-0.670573224113298,26.3061218888893,357.628192657539,375.795172969141,8196.42583068079,24511.3574445517,294.526899310224,211.672567692629
B3-2-1.mat,230,577.573770491803,1,61,1,1,16.9401463051403,784,1111,124.534393834211,-54.3816742664587,428.772901083831,108.328763913223,7074.62690756758,-2295.64523455469,299.681802604524,231.940158615717,0.155640244813185,-13.9056378015499,41.3790458999494,59.0827133229213,-119.357351802376,-409.733017161368,129.17254456864,99.3432606088809,-10.3058434695191,0.449557737833487,108.736305031837,124.718967344079,-397.924859960967,-637.182443533474,271.116242324407,178.145791888271
B3-2-1.mat,229.522796352584,725.522796352584,3.94528875379939,329,6,1,9.92247180102899,1295,897,6.05976269788295,22.9136247717116,670.588659863402,267.008183105711,11312.8290345557,12283.948729229,278.266688243385,337.537675704739,-9.33685601780145,33.2153602256102,157.193847222329,444.072669490959,-132.315946390047,16037.751712147,116.995587964949,135.877643093983,-13.8515714378335,74.5600831357902,531.52196232838,905.001189434278,5725.09939515747,44267.6623325625,225.660439629775,251.008674191558
B3-2-1.mat,242.082621082621,754.507122507123,2.9031339031339,351,5,1,4.34700794949839,1251,1438,72.1595215347745,-4.86268107573494,449.310323118919,261.717482817354,28904.5831252947,24.9923104466652,280.784016503722,272.806435924455,16.0239311058796,-4.30965169447131,159.498720463631,76.105513653062,7478.36272986454,101.915620414169,117.557477987809,120.577237228631,80.3626129714983,-4.26922659913274,537.202139426999,149.152444999639,35498.6538237648,305.688404867844,224.537951484302,200.322427761907
B3-2-1.mat,245.810465116279,702.047674418605,3.45813953488372,860,6,1,35.9515638117229,1325,1700,86.2469490963219,-0.20068118657673,2856.32728979311,174.505587420221,279807.930846145,39.4839224837887,307.987222080245,257.479877696058,10.3941840454671,-3.30455224786512,154.224557492701,125.452123467566,11877.2394336771,-1225.33445447894,114.834778381006,100.909712332669,33.2937647813434,8.06887957979225,479.318380307797,285.987379860449,40291.6903333756,11297.4413760056,243.490503759579,172.504304868008
B3-2-1.mat,251.549107142857,722.458333333333,3.39434523809524,672,6,1,27.7862211914247,1542,1292,61.7068909423617,-11.2790727135054,929.707267309748,896.938271160983,79106.1260195838,2258.17223276772,309.673406966865,281.956740504387,-0.30674102594881,2.02580076290098,205.09874332875,93.0758991423073,1915.8798285884,-194.664074909368,119.939422904594,125.955697760276,10.8149940429349,5.20048091438241,410.931890072096,169.595905075788,17363.2973953699,4266.61461533154,232.585344666976,206.599573862068
B3-2-1.mat,289.5,733.5,1,40,1,1,65.6848536574453,804,908,53.874334687165,18.4179875918807,423.185566017973,126.620944880526,2841.15130088018,839.550117904588,234.71679000297,222.674532093159,-25.7804123221848,16.6945753011569,76.8421066524808,72.8597122093511,-568.697179019058,712.25457317755,103.536277157483,84.6789113491766,-1.91220016919635,-15.5345432189411,48.8432965154804,71.2079234820874,-900.116294215835,-798.620562627133,214.406848602374,164.455048374209
B3-2-1.mat,291.564705882353,337.376470588235,2.62941176470588,315,5,0.926470588235294,29.4772400617985,1106,1358,70.9002758563699,-51.8913058027837,625.232355525943,219.300191470065,33720.0873270348,-14041.2222278331,205.638044474057,239.58472262737,3.11830906755455,4.49848148364659,107.634881548605,72.2549505070657,1576.97441474743,1050.86237353249,89.7545644748842,94.8447791252343,15.0064921818469,-5.23932681235163,137.044884248844,134.650676888903,3444.53627712206,-3572.42136808439,203.451218140838,178.330413931845
B3-2-1.mat,373.429501084599,612.9284164859,3.38611713665944,922,6,1,65.2260611495268,1746,1257,167.9961508173,10.4914077489315,2648.70283338308,296.017650885703,349524.145776288,13707.1083006035,296.743879173291,293.264164887502,31.9631906226432,18.0721215943305,502.754302797237,386.032285505103,51233.5459401803,34124.3041925717,112.813138364318,109.765187470337,103.971025461808,17.5989325813457,975.62300892708,636.606296272665,146370.125267507,44504.9304656681,199.608575088327,250.784789284177
B3-2-1.mat,513.174657534247,456.277397260274,2.97945205479452,113,5,0.193493150684932,2.22791805904939,552,1086,31.2686031590838,-26.5435286293657,523.117097952567,153.00109552331,5956.38141405412,-2244.96824051801,229.362092665966,252.025379163174,9.61518673200754,-3.25042251756327,72.6825590277883,71.4041949946557,569.910458031414,-432.194749324408,115.664832523105,110.629467284103,4.19899177454252,1.39723095460644,211.554910609443,153.439929641092,1572.55811335873,336.534610746811,213.057417398124,207.896369980508
B3-2-1.mat,519.167427701674,530.129375951294,3.2130898021309,657,6,1,6.60892966359856,1172,1598,73.5959263903678,-2.14624931775944,1053.40678455059,316.33030163536,87715.5213031039,-499.892677389442,341.331700766253,259.366613350118,66.0011657232681,-0.774730949462224,1047.85582610979,76.5239105652566,91963.2642024892,-1634.66620742521,127.851562095007,121.012556661283,60.2452353500832,-3.91381602039041,930.410577891295,233.386727279121,78114.7340120496,-3800.87761295806,227.367440835331,231.835284911296
B3-2-1.mat,528.267985611511,545.532374100719,3.14748201438849,556,6,1,15.3798144237342,1385,1515,69.0544450448497,6.9592563949378,767.286363710492,192.012035701094,60212.9417728334,5861.3492896322,392.913574556349,344.532476635514,-2.00028043052868,1.33060746569134,63.8573253768023,97.4302308997751,-1730.38663858668,1473.09235026204,133.866886826134,139.224220773421,11.5057621633454,-24.7908289586779,158.140046521999,131.79095481485,8557.85232874358,-13083.9716866433,247.844757215806,261.439735214384
B3-2-1.mat,555.85,524.15,1,60,1,1,17.2813483270258,439,1100,104.994511542013,14.8560952798171,372.481724672595,137.957300466295,7729.07677718934,-742.712887337513,337.004155124654,245.725976768743,52.5697365427723,28.1980100898664,273.297592769226,73.9671533689771,4540.75291457028,1720.51251044417,128.474987962121,108.404250979112,156.039873586527,-16.3446463132015,689.388354382211,82.397043186282,12579.905727275,-1226.13339738497,249.187816933345,175.967315726395
B3-2-1.mat,647.646529562982,598.502570694087,3.46915167095116,778,6,1,22.0758714353311,1651,1164,83.9015719703596,8.79445577339757,1583.96650419693,206.927273259039,148098.967891598,4119.69779949994,449.087761800563,230.371785451874,-7.85434637188766,9.56058385609577,72.7354737046481,184.816789788828,-4529.62705795221,10142.761977222,138.605167650723,118.542019458507,48.707969775786,-13.5213262696759,625.620330106235,169.823617998719,56283.2183376617,-9903.16140289705,288.315338228289,219.403627115445
B3-2-1.mat,647.5,921.5,1,15,1,0.625,83.0331259197195,404,599,55.1858963586675,-71.9745944007208,388.263046229435,104.713600564417,1285.16568082266,-523.966919709135,351.022668056279,330.228588010944,12.1742984970002,-24.3444178081588,70.9687284127789,41.7724248286164,296.952600307498,-119.788345377449,122.960414819702,113.395555729738,51.8921991601945,35.7239631339598,81.507778583372,163.259145142741,338.904821425855,539.547106472403,413.306109248402,317.727480353193
B3-2-1.mat,651.071428571429,577.357142857143,1.52380952380952,84,2,1,38.8567489475832,488,1093,165.440510941217,15.0205885166916,452.679749551274,325.764717339843,14220.3983380355,2097.6615963031,416.280094413847,270.201729348556,18.8735696761006,-5.71761630163029,210.733703261547,83.7362324776336,1572.04029792745,-196.663587455253,149.628539505041,107.318457189015,320.423927559125,3.56690860280307,1165.93360917577,139.467258566723,33736.6069361143,1053.28610863048,283.991376832423,206.920053681866
B3-2-1.mat,657.731958762887,668.400916380298,3.46162657502864,873,6,1,26.0703744557714,1647,1714,115.092926385247,1.34704822260275,2460.46559345131,174.563498380185,294318.350003349,988.318328456206,481.592528876874,249.062108754141,33.431722389569,-2.95684967342841,735.986437109571,99.5038512631146,60914.5599619513,-1298.66455039891,134.490394847382,104.706378077985,52.4578963893815,15.0739488683666,1514.69282139203,246.761060597783,134878.633150403,17640.1401212804,296.417294540396,184.6472224963
B3-2-1.mat,681.503703703704,579.977777777778,3.47513227513228,945,6,1,35.45203525668,1753,1648,192.09965537427,24.112578100346,6338.90208607022,228.531398703655,692928.68732544,23412.3912663707,440.328434143584,232.303653693407,15.7954370881723,13.0287619112967,231.374234849176,227.978655753661,20975.4124607925,19321.5114781076,142.120553569532,112.736741620704,67.3890530816089,51.5223195406667,762.023676960574,412.207503126853,93508.6591430265,63007.1171469186,322.458812474831,222.89311119149
B3-2-1.mat,691.432122370937,650.609942638623,3.45793499043977,1046,6,1,8.89499304425083,1825,1837,350.707865965841,14.7370496470711,8788.56871879432,208.98845467878,1295659.82560078,10640.7182103926,490.838146304098,273.797209684038,25.9187703765359,2.61672860275876,376.274511079903,103.586335421368,43464.3932960082,2772.13207524494,136.419713155657,105.712222338096,155.872296973959,-3.54560594804137,1859.87734757042,204.507231898133,308383.49407616,-5010.50434343608,303.864770260091,196.414443258627
B3-2-1.mat,696.688073394495,460.350917431193,3.45183486238532,121,6,0.138761467889908,17.3154828358291,527,996,16.5836645978889,-19.8265865427481,1286.03596484134,111.776629685377,8074.79509979811,-2418.1099908464,326.368532955351,490.260361377185,-0.788062945331376,6.47124148386271,57.0965612240094,81.9690587955944,-692.195634439288,-11.8474550815886,137.87221848799,141.288772397669,2.79482754318821,-27.9234884540754,144.522606852659,131.668191549132,-727.928064559898,-3434.19723563724,245.656636261333,316.222995043185
B3-2-1.mat,712.102766798419,669.038208168643,3.43083003952569,618,6,0.814229249011858,14.2402741165071,990,1310,59.0534723567811,12.9519373750703,1607.87960518351,207.198928210934,106932.957841773,9607.91829278867,398.939671924927,410.816246181335,36.0584065034442,-9.20129054244532,646.983737165961,95.1479393736184,54048.0348721667,-4652.04707374516,125.257090609856,143.262017405636,87.7144585455905,34.7036617478451,1650.56665506867,255.129118894772,131174.057706192,22047.8643963452,267.327087426795,288.850449746837
B3-2-1.mat,730.235827664399,472.945578231293,3.45804988662132,882,6,1,10.1055464216289,1631,1319,139.797705453878,-2.50441515908216,3283.42623296033,215.742971005742,373366.472632043,-5658.96257617111,406.689649900627,345.113924050633,17.4820999864383,47.1323120538996,380.258215458121,327.394368372852,33396.8429939711,51033.6746017425,148.532523205555,139.968754040426,125.618661590428,197.701061846808,1651.27042209218,1914.99577283556,211594.442732856,315952.61270152,246.954734266401,454.0895923588
B3-2-1.mat,749.395774647887,183.918309859155,3.15211267605634,710,6,1,4.03469996514831,1414,1342,106.508850850455,5.87585771334983,951.396389810732,422.199483143103,109765.69725748,3922.75935316134,266.913539047913,484.993761287145,24.3751158309243,-1.27910694511596,281.791647182359,75.4276786597538,25421.1926533621,-1806.15087543353,115.524210536232,135.278350515464,67.0769349208803,-16.8914360631255,512.926300348839,257.350423984415,61509.9379589857,-11222.0173525101,225.637441885294,307.34139768877
B3-2-1.mat,752.050091074681,494.94262295082,3.49089253187614,1097,6,0.999089253187614,7.88547174425945,1341,1242,661.863352242832,56.095742734867,14832.02874197,14660.6456067157,2491806.23215831,473459.630643744,342.709271994309,275.694065484311,35.8071750568701,23.5275154647351,1269.76716288173,791.081018678311,126233.814411905,52320.4437378499,137.470995961128,119.271632867415,211.781149849961,17.072663711997,3270.61050267364,2550.32741316569,569767.832234223,83856.6236966013,225.955198662864,221.485800898609
B3-2-1.mat,779.222402597403,464.905844155844,3.29058441558442,524,6,0.850649350649351,18.1611620982194,507,1119,77.5308376487112,27.7718791142487,856.462952237655,282.465594007291,66515.9038909048,18106.9337105561,289.252837236029,306.816221765914,68.7070775295976,51.9724649089751,958.479977650352,382.733782559235,63395.8406233828,39875.9612183828,140.106068861276,113.063690416205,97.6164333444929,71.3310320143412,1296.56314496097,634.932603719393,89390.4553508864,62634.6003458442,250.238966630786,252.458481837448
