fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
D9-4-6.mat,212.934426229508,1016.85245901639,6,61,1,1,140.137496308233,898,1121,101.976367017494,-59.4423720264885,348.684795984594,154.537151716188,6377.15383786386,-2060.13483296483,312.398034514584,350.658095899931,-10.6403222381671,-15.3009748783841,72.4358388710041,84.9346041401959,-390.577850327922,-508.43506512048,132.050881953867,135.010367396806,-2.54646753653878,-1.36413891227693,112.900676445127,108.770289293695,230.317704418172,-145.036475455704,220.866682853192,199.264189617262
D9-4-6.mat,506.105263157895,281,6,38,1,1,116.022504742176,882,882,112.672384338285,18.7154060766504,227.688185757909,143.604025451462,3758.39692630154,568.956278223017,305.240903686088,315.677224548538,3.04953302471554,-12.5115524828703,78.4876068392603,48.7921637148086,495.398878583714,-451.941085430363,113.070282967138,109.904611232609,-4.38156862856479,47.0435158676585,77.6454350165145,152.599045480117,-102.59472985858,1849.71924632348,202.17651777193,259.243547810497
D9-4-6.mat,685.5,577.5,6,24,1,1,99.5012562734763,716,716,3.19267673439083,-12.4888625604401,277.36533382174,183.084663096999,495.126705342287,-111.361891662497,502.303597819685,370.658141300081,-30.5740095950327,-1.09712906569906,35.7852048211847,36.8039529547153,-550.478017067276,45.0083166419295,143.783889945435,108.424636755548,80.070899853025,17.7434217364673,161.48876964185,113.176183766865,1865.7842108218,282.145094793683,221.199114296639,226.630221002319
D9-4-6.mat,737,701,6,13,1,1,6,581,581,35.8116341004967,36.2123705050402,275.492050682451,172.57410522617,1008.82383075455,872.278032247455,459.716587677725,261.707387775385,23.5542147944581,-29.9622673357193,40.2945077839081,39.4526699555024,204.97197813347,-303.613978465759,113.145942627525,131.475647091567,-5.27557958711293,33.8847227216865,33.6560530602767,59.9131926594396,-600.846408821964,215.016851675315,267.862720514224,191.866060769816
D9-4-6.mat,831.5,909.5,6,24,1,1,21.920310216783,716,716,-1.54660996416885,61.0559317705654,304.124838397413,219.965075365616,1100.8124132467,1284.28203995851,373.721393034826,246.823211875843,42.611583979588,11.9050979377268,76.1658179269408,51.9169800388945,893.675294854458,285.015293427743,134.696572074335,117.33996307043,-28.9392084321854,-4.10440036046856,49.8304876938695,77.6966087597513,-241.676167928024,-292.597666573702,314.022504368915,225.593671736009
D9-4-6.mat,863.5,913.5,6,40,1,1,37.9011873164945,908,908,-11.9049949596658,20.8781340368601,402.311879644729,238.841744238018,-2.11926608364323,607.71065241843,342.771309578899,313.555445298933,9.88120022633075,-0.679936276010679,51.2125604268073,47.402036358803,386.760363332678,-105.820944237716,119.872608932234,98.3379883223981,34.3924903468073,5.82119750830239,81.3979987317544,80.9286549275412,997.483765393966,-323.822867356979,280.486010876705,175.288403285128
D9-5-0.mat,31.8250481695568,690.530250481696,3.2354527938343,130,6,0.0500963391136802,48.1772420181507,785,1299,33.1304315365542,-28.0271180874604,690.291514361935,205.731634444876,6345.25031468398,84.381234532486,226.943966712899,432.967829387312,-10.2565445290337,-10.6299772568376,51.8932474175598,74.5771396117853,-1417.32894555462,-642.546766285571,100.284753515545,120.945252826968,-8.52155331789066,-30.8385026223394,184.51485145338,119.108113982186,-71.3813309494438,-2793.74037504232,232.87589412888,342.340568845625
D9-5-0.mat,79.6742957746479,723.596830985916,3.32394366197183,568,6,1,21.7026391019454,1556,1538,89.5256595739432,3.66605052540945,679.502100826063,281.165943183768,67762.7067439587,3467.53738673009,297.830579643998,288.632104518599,-2.21429138462746,7.03957499198744,102.293930077293,92.6889710343003,-2407.26853381332,2341.72045988114,112.79532330662,112.937262279687,5.58264434265197,7.61199404483074,171.01857643497,274.575942135608,396.859401954658,10156.5974991004,220.552802402244,206.150348663791
D9-5-0.mat,105.875409836066,593.580327868852,2.90491803278689,282,5,0.924590163934426,11.0027496502296,1030,1500,120.606851437333,-8.85816294550369,465.54377940982,236.137899980424,38340.9929661573,-4394.65923032888,183.535084943492,412.792623833453,2.45565165996325,1.00579552620032,90.4464548193153,111.314247374158,-148.165011221459,511.659217522518,111.08192244675,122.588986857331,11.4317089849386,25.9945113212226,149.63792363422,202.270533982305,2309.27254727717,5260.58403851704,159.215677827198,360.429757383495
D9-5-0.mat,109.987357774968,672.471554993679,3.44374209860936,791,6,1,23.1198443238958,1650,1628,69.8852053183812,-3.86738575173845,1353.82419524707,190.652381329976,141076.250835039,-6163.60950204313,320.391524241367,235.452286974692,5.25298158208211,-5.41502607482484,108.236489942207,86.0707393249241,5774.05387267422,-3403.48150461257,112.398669884519,106.825287932795,21.3550905639867,-11.2084834623523,193.448105217902,189.422409683377,14612.4342067935,-6458.33151156097,213.228158679202,228.536174861683
D9-5-0.mat,135.5,659.5,1,24,1,1,20.7966343430854,494,716,109.43997624035,79.3122594569996,403.50051811847,228.851697016972,3309.82404804354,2196.45475258127,304.614526129318,397.800235387972,32.9286500917877,3.05789285514312,52.4921487337497,49.1448845316918,422.208300309178,114.066972452522,110.944345371837,116.556859304748,78.5374570381463,1.28852570988172,184.297248025361,48.4116609132371,1714.76066358269,139.905571999311,229.136786770343,232.601699565195
D9-5-0.mat,160.931818181818,942.761363636364,3.08806818181818,282,5,0.801136363636364,53.0633648290746,807,1362,78.8957751533957,-1.3897382359491,426.695577969069,316.723222563248,28669.5186836975,461.767197603162,211.053524804178,345.164320233697,9.56067063331244,-0.123002627209388,129.72146719109,89.8763579505769,3062.64887450571,-612.477927938148,115.626300129695,121.286782594823,19.5936803308278,11.9338441847905,225.712547295528,224.958236187818,4125.42505671507,2942.26945981229,200.407956462643,258.370574225986
D9-5-0.mat,415.5,573.5,1,21,1,0.875,0.707106781186548,468,682,16.3714027711781,58.7542823779853,365.741287916277,98.9604810430113,2205.33839962205,696.975518721098,256.146333442946,310.058099623273,-7.44469883782993,-5.76454927566259,49.335735391233,76.9892557384654,152.743722215327,-110.573468879144,107.642793971663,109.220720033561,70.4032540701265,-28.4135299548912,103.783570893435,90.6420649643025,770.625903441659,-69.8154449749068,212.291300378504,224.962072119782
D9-5-0.mat,464,611,1,13,1,1,61.5223536610881,581,580,105.031289202485,134.602076318975,334.955559653328,173.955236881278,2141.61870801933,1119.31518269316,436.251336898396,261.740469344217,10.5933341997388,5.33046732368619,27.960492834152,97.7331073384411,124.60512776053,277.454025381441,132.029211295034,101.128837148803,-16.4717417436927,8.54918581339649,67.086792152539,23.4017767684039,-196.726872780961,19.7044905482089,260.370005875441,217.792624731378
D9-5-0.mat,499.860944777112,315.030605455755,3.45974717232202,356,6,0.236859614105123,67.5274295338529,806,1606,445.150538869349,4.16506577531982,3772.36319890279,228.892814098883,315616.886968276,663.959157551207,318.934513274336,384.749089230062,5.25182899213823,1.98831539627477,53.5839639726478,78.5488223560999,734.252678899228,-1903.76520762415,101.917997851318,123.795048114216,-6.04777774569675,2.0055146871415,145.057450754056,253.176084736262,-2361.45994719534,5811.25690663253,205.804640063125,277.13172569908
D9-5-0.mat,502.653638814016,811.712938005391,3.34770889487871,742,6,1,44.1942867938284,1611,1641,89.0154797641455,7.02563906670122,1316.80154755007,188.3834897602,125228.948839239,5200.24043005385,386.861679544876,290.80299135312,-0.681868427329533,2.51212479910877,111.991590895036,116.432950001514,410.371738499938,4182.60056573122,109.492365960469,111.655087891309,17.2978914527525,-2.81015865365944,224.437550902496,196.152647642361,12079.4663184968,-3117.99234096187,271.670289968198,199.612912944579
D9-5-0.mat,551.980205859066,346.122723673793,3.46080760095012,101,4,0.0799683293745051,66.1352803758351,524,1184,345.293127430962,-12.231645104808,3392.85058074467,212.539166617812,68383.5590176958,-807.177743772074,291.300092908021,397.546251846381,-4.04339529870228,-1.45594569739373,98.76429700899,82.7013025154377,-47.5521514091714,-242.721660046231,117.23570299101,132.367220695131,23.8377438192614,10.7873233273392,155.728522801014,154.974122650991,2210.6919005914,873.943736599715,195.404069975691,272.86737408063
D9-5-0.mat,554.8,993.04,1,50,1,1,31.9950246132114,975,1010,85.8228934205258,17.4617410067067,393.326991117286,153.691789556481,8145.91939513134,807.0142628935,347.940340909091,291.713763384696,-11.7782074345626,-20.0739950984136,32.2231464354899,78.0118362566578,-688.917389817835,-580.409660581946,115.335197762685,116.683915015748,12.6214843858932,-15.0633495200637,194.950366705444,82.6254430067557,1176.45133941931,-505.926974456846,317.813362984297,323.810619302022
D9-5-0.mat,567.706896551724,948.155172413793,1,58,1,1,2.71134052080123,1084,1030,98.0794798775215,4.19917407383122,361.349739331068,281.931737371067,5784.89793422768,956.604484097224,460.975833331343,302.205943196958,-14.1360673105417,24.5736590084367,50.7103340978746,101.274871568448,-670.25251280093,1725.14075209647,121.81518445825,107.54154785776,36.9177138473706,6.28482844253296,110.095575094717,90.7597908518017,1161.99960674951,-806.084124371893,339.634462792194,219.637656354634
D9-5-0.mat,682.578313253012,991.049397590361,3.49397590361446,830,6,1,49.4002538365101,1670,1672,200.870712369876,21.9181860447897,4004.67351064324,306.321248324068,431160.595815607,16157.1286489711,401.964680311538,253.156289506953,3.29857405724664,-3.0581424511939,103.691633324362,97.2945617364164,5198.3086110821,-720.886006650201,124.356817478762,105.106689191178,-4.17412512568578,3.37799540553277,172.750434179469,220.1336402407,-3285.76234337065,5651.99477614177,360.387296218506,191.173972191629
D9-5-0.mat,686.130287648054,128.697123519459,3.45431472081218,1182,6,1,9.46471289854978,1825,1917,1091.8207232774,6.95271179260578,29917.0918087445,276.928143010879,4777720.14868495,15113.1496074363,314.018870867124,276.617402036409,0.303483408549965,-3.1513555857647,173.349613573567,115.377165354331,4497.51569455376,-2795.65676387822,108.997718763605,103.322834645669,-8.36344160872436,-14.1329614292276,154.569333916411,201.543890104171,-11380.8815871863,-16283.8871848089,209.585075574045,228.051226965278
D9-5-0.mat,689.058867924528,1009.45283018868,3.47169811320755,145,6,0.109433962264151,65.1416876048552,638,1137,326.190622940502,-3.38395076096367,981.363501797183,214.947538012273,52309.8112056389,-197.499062233316,386.021664110429,267.035827006739,-7.24941469665929,4.55848948354382,95.5979500443143,80.5415792153226,-346.957376994273,242.259039469673,118.764111757247,101.603239587042,-12.8562891152426,32.6519754894079,101.602204909999,187.646816759336,-2762.83753553694,4837.29000678398,332.508433234693,206.714468579916
D9-5-0.mat,732.489617486339,557.290710382514,3.45136612021858,915,6,1,42.0543842226342,1735,1521,196.774689778224,-12.7794671545439,5077.36415079556,204.905517352494,486861.336362618,-18444.0673253226,430.150441779741,224.720888044229,2.24242584249973,-0.788702212441876,80.4701864666117,91.9612594860639,-1504.93701734417,-550.73418355557,133.659822150364,106.905551426448,-2.30232203157976,-9.61600510504601,181.0907821544,180.724203558454,714.695460475345,-7740.09692261376,229.212433990504,197.783103946172
D9-5-0.mat,736.151237396884,1018.40788267644,3.42529789184235,48,3,0.0439963336388634,70.5722806978618,307,862,279.337752833516,53.9507345546859,1667.16651720263,173.868475991649,18415.1478903272,1897.75130361329,324.707875098193,306.826722338205,4.45630585390735,-33.9646607579181,86.2978639725582,14.0972350281659,197.954600758171,-1667.07918223612,107.873679989306,113.251669821362,17.9846190905778,26.7052070823982,142.012850384633,87.7995134914209,75.0400608882471,245.633330292723,354.100074791587,175.601285602145
D9-5-0.mat,805.5,599,1,18,1,1,40.6970514902493,634,646,123.146696161075,52.7119745421283,393.38416231045,160.974751625279,2327.91922709561,738.466519214783,409.237650720712,267.677714375049,18.6561792415873,-0.598268556399759,78.900854225192,34.9108537194167,435.64269846754,-20.0903266916525,122.484028997435,95.9129237288136,-43.1360952951093,10.5325760726933,49.0746356277159,105.76399183402,-651.544804159707,-89.0658653034865,252.647884959466,176.194709632084
D9-5-0.mat,811.579335793358,768.634686346863,2.84317343173432,40,4,0.0738007380073801,32.2680837923189,469,891,17.7446398623228,10.1205244287252,178.463691825962,174.83977911553,950.13933427251,-265.117031604911,286.788291966035,373.534863945578,8.69396520491991,-16.5033943828522,60.9390897988238,43.1779038195234,90.366654473642,-792.577600186511,107.665647376118,129.716711940475,-21.5676983530811,50.0806818943245,52.1288962864419,130.636724583905,-813.145152578916,1263.8947272248,278.016090454447,262.878672684753
D9-5-0.mat,819.010752688172,807.327956989247,1.51612903225806,186,2,1,6.23898034202498,1074,1582,116.495297985818,-10.1084541413215,677.955122512045,210.295685894904,27703.6489638161,3228.28278300243,312.559882574425,251.756315124724,5.04535037086734,-3.83441537887803,100.249122776893,89.2070018648003,1384.71573947212,-135.988754611101,114.082757384428,109.091099870857,51.9850791663725,9.92210209033419,784.426174573236,145.718936512303,19056.3013393865,2574.91428969475,303.276481596675,214.313292637349
D9-5-0.mat,841.5,801.544303797468,3.49367088607595,474,6,1,29.7204602974924,995,1362,4.41791253873527,-3.26268416912529,852.585381804802,222.099442991374,16380.5103158276,-1692.90067411249,418.311003123915,222.841647227705,9.9873121970604,2.73363525316749,269.182544157609,97.0498816137704,10341.284175165,1271.78752897093,128.543616395372,92.8526329085508,43.2604848525218,0.437648398598782,780.651415587101,196.214228733731,52596.9354168728,-179.489011261861,279.612161224902,159.978458648359
D9-5-0.mat,882.61277173913,843.73097826087,3.39130434782609,736,6,1,14.3625241873021,1616,1217,68.3804642288302,18.3590843417012,1353.68295296291,346.40533000978,105171.419827703,17544.518828538,305.070967741935,376.560303413401,-2.41066715442457,7.02712137664577,90.3130679889466,112.125924582668,-1622.67220096602,5352.94347460042,105.942043301214,119.230107231774,15.4540741409234,54.7070358812591,200.610426248853,463.689321048958,10551.7627920562,48531.4185547853,234.560861975248,312.388269702
D9-5-0.mat,891.996015936255,545,2.68525896414343,251,5,1,20.6192000401344,1308,1308,109.594419485802,1.93833169640845,586.595958760025,223.398677367419,33277.8584246478,2321.24041413755,347.494905999403,369.518495070996,2.70590919658737,8.17263519167938,52.0779063208741,73.5705938333225,-116.396384907836,601.473232593417,122.336241992737,122.114752100142,-3.00180857295223,2.16037155239388,122.325110239215,155.781031816988,-499.347446528098,2072.57307017736,230.205845211814,309.681776166742
D9-5-0.mat,895.5,109.5,2.5,11,4,0.0859375,0.707106781186548,371,645,26.669827323754,-42.4690485267475,55.4733550062626,119.606381557064,7.8168056266839,-274.067900241778,208.558982083399,361.433494931688,7.65413931595053,-30.2229043767225,67.4387669312264,115.263445686952,-72.0701347824035,-203.750401751899,102.542139294292,118.459613557175,90.5759842722643,11.5942337869615,157.416360166982,134.78148733706,514.364477641607,-150.867395989677,182.648710174562,314.528218496036
D9-5-0.mat,899.5,911.5,1,24,1,1,3.80788655293195,528,611,-57.3284193850746,-58.1182770400321,321.864308554736,145.325654530612,409.405535483147,-789.919191313318,388.641662169455,310.836068451075,85.3037124963857,17.213373892895,122.279217255334,44.2286013011989,1515.427616684,156.438773356328,128.422000687886,107.406393957967,24.2167107503895,16.4310584750861,130.454411511037,141.888550545832,396.2815603406,770.412990485875,297.970832276532,264.593210213026
D9-5-0.mat,919.020681265207,538.834549878345,3.45498783454988,822,6,1,0.993196318495216,1678,1648,118.823286131069,-10.2070305008057,2542.04622812467,238.649459760629,223404.23096959,-7813.17309105766,360.477915792007,343.037043656228,1.23978898939195,2.69950815581862,96.4015763276857,84.7617429847756,-289.556796504947,356.669019703227,124.412514130965,109.789726293942,-2.6955394024572,-12.5764520674453,182.822214861171,149.943281326291,595.043160296784,-9277.46706296031,221.955389100033,225.41775039927
D9-5-0.mat,934.5,561.5,1,31,1,0.775,19.811612756159,754,737,23.9064694291605,46.9103903826026,327.695947922027,207.736899071348,1733.81672618273,1152.93544587954,321.301024068889,323.800171453065,-12.9766108797484,13.1295218419133,26.4403197462379,51.1835876968351,-248.257656332231,223.773645017583,112.764146395728,107.239687069671,-20.0041485103063,33.9541774668278,97.6501114556393,189.889160216442,-134.748042742155,1063.37215240197,225.103802429748,255.469373524284
D9-5-0.mat,507.197628458498,951.478260869565,4.91304347826087,104,4,0.411067193675889,13.8790300187525,521,870,122.431982884876,-1.88076751716426,285.327875550627,191.18010207389,9327.150636042,702.412644495876,416.363755230126,393.270359763737,41.161731580955,-14.7274831776078,108.199289841978,55.23557900178,4059.54993832127,-1072.15755179588,158.767476817547,111.945948223201,29.0617439657607,1.41528906692957,177.940474361684,225.550556325616,3605.03540108482,897.884150191966,303.790482112843,344.534435137988
D9-5-0.mat,819.303797468354,807.696202531646,4.50632911392405,79,2,1,7.11708790404735,697,1128,107.801130256322,19.887642620578,379.718268371649,118.021919113494,8419.02301683419,1296.69495544313,313.019269776876,229.534620710879,-6.74839530232677,3.13627137767341,72.4175412889199,43.721978534217,-99.9416232697809,-252.938449057539,113.074271645466,100.753030203986,11.2227509767094,-12.7409083946502,489.094653969326,101.892545278562,3266.55751991428,-1827.56445523912,311.405615459091,199.381081007426
D9-5-0.mat,135.5,659.5,5.56521739130435,92,2,1,19.5064092031312,907,662,2.37600009919794,-8.9982637161163,427.280950901651,129.912740792087,2282.03478878765,-594.429069775533,304.48172005571,376.295729873701,16.1148106618284,-5.83115038201542,61.1507573339781,64.1377451274379,218.501464902919,-250.205322071499,114.302213977497,109.646588775297,-11.7769877806862,55.2178514894853,173.779259482571,226.738005047852,-920.612725944741,5246.74681445074,235.048267961649,343.346986415752
D9-5-0.mat,83.5,949.5,6,24,1,1,13.4350288425444,716,712,45.4176004087767,-9.83505995564411,307.694444633586,66.8823172579822,1470.11346129753,134.62158737255,234.356200527704,303.956756756757,4.27820567924534,-6.42285219676111,51.5025092653667,33.4000783916636,32.8687835421524,-207.653745145461,108.080925634745,112.991646734131,25.1878547702519,0.556818176272742,97.2458097148218,117.477889573862,124.429675139142,589.81993860119,186.201885521172,213.799807006085
D9-5-0.mat,101.176470588235,959.176470588235,6,32,1,0.941176470588235,6.073369176066,609,821,-76.6662944806514,65.4796978959549,374.594993412055,166.553855701886,38.5200728917698,1452.64684471454,240.907560214095,238.731776997796,-2.55263474033642,37.3049276063674,85.8182064698873,69.141236397713,317.636753119095,1008.57732892825,109.713422133829,88.5901757977972,-17.5176538838815,8.83728321529784,137.741533875068,83.1445874541093,-125.895141048421,266.749843706747,205.165829806828,163.083511254804
D9-5-0.mat,501.5,787.5,6,24,1,1,22.6384628453435,716,716,57.6315306284457,59.1753041971814,280.304936419011,187.101023151757,1436.84676689356,146.891004026711,428.347538574578,224.813006134969,-29.4716480814939,11.2299686478842,44.6155267906596,31.7280170687415,-439.240348771431,250.0921922147,130.457093023256,112.555996448285,86.7189422825099,9.660136661189,244.19772137909,70.1916321536273,1813.34598962804,-81.6657954809083,278.040566412439,195.611092806707
D9-5-0.mat,806,610,6,37,1,1,53.9351462406472,861,861,-19.2454657182993,-25.5876377945211,305.628706722006,93.9061836690182,486.600781913912,-710.311302310218,452.196632940786,288.472971903443,19.6341375960182,14.8881254974094,74.269101463741,53.9332993745132,811.639317343994,814.284379671885,133.668783127208,118.758463736923,-54.279046120746,-1.42937764191342,57.802633809986,105.473639826063,-1425.56637229752,126.338851528397,278.194002534141,207.51384293272
D9-5-0.mat,895.5,109.5,6,2,1,0.0833333333333333,1.58113883008419,186,342,26.925252822975,-54.1987099434248,26.925252822975,-54.1987099434248,53.8505056459501,-108.39741988685,196.302086716466,327.180059241145,-17.9294883597117,26.7400590980158,-17.9294883597117,26.7400590980158,-35.8589767194233,53.4801181960316,101.844112952056,107.021766672532,-34.4958389550081,-152.222262238948,-34.4958389550081,-152.222262238948,-68.9916779100162,-304.444524477896,193.974630563456,202.791167498748
D9-5-1.mat,188.888888888889,275.834036568214,3.35161744022504,711,6,1,7.16682479098727,1609,1609,78.73211575967,20.2492230565637,1318.87630383188,297.300986218959,103201.062884006,16955.2201107698,222.386553310974,376.491241288378,-2.13032765615615,11.6735186217841,96.9677431654058,132.844756446056,-1174.57797250117,8579.10009934922,93.4454035390591,119.6186695229,-1.05199037987373,9.45894758875846,214.057833070795,250.695971250543,2210.97039282973,7532.08607611478,169.88281068697,276.249719828419
D9-5-1.mat,251.10534351145,474.213740458015,3.27480916030534,72,6,0.109923664122137,46.7060515942125,560,932,23.0494148989649,7.96719824225491,212.71131138359,231.197359524625,2410.57575300377,525.631296113332,193.567695001708,271.531445712691,0.562329084121039,4.43634778972154,66.5408471610968,70.6607782998381,220.874192257027,604.486538925843,91.6172913356389,110.494277305428,-10.4031347949811,17.1151513612223,105.044846167661,130.634383683789,-1276.78307978692,695.67576169377,175.583686199952,205.92740139911
D9-5-1.mat,291.877192982456,268.114035087719,1.28070175438596,114,2,1,1.88995905085587,1085,1308,61.0701536721766,51.0420412386592,401.351670446757,182.276720931911,11919.8284426523,4639.13902155109,266.317783601647,432.565237543453,13.3332708740097,-9.12605302307398,60.1692044367666,57.9821421711481,689.523359638749,-622.670702279212,91.9108133252227,137.066974588869,26.667679773709,-9.72217791125183,168.861822976371,123.666274500603,2726.63212353507,-717.808341584257,218.169155122925,230.543435733952
D9-5-1.mat,293.5,501.5,1,24,1,1,96.4494686351356,564,716,-19.4859056201279,121.875051823035,330.03508257483,226.906524680269,1163.4290627861,1988.90312207781,266.30753885795,240.674284685982,-19.0554998084164,-12.4455253227299,68.8501579950576,80.045864900353,-403.040762120001,-287.082422733911,103.78832170808,104.533155050001,5.9170050303247,42.1813188895786,322.370799456788,110.873520692384,1277.78646811077,976.064362833341,193.632646821669,188.583480825959
D9-5-1.mat,307.4859437751,135.145917001339,3.40829986613119,747,6,1,13.3841552780907,1475,1627,66.7482701956538,3.0984037453353,1117.02319221453,230.629141344531,93042.4863483769,-524.504102593591,290.971385059314,327.033875788774,1.81909103192375,-4.78726542753229,106.294826748193,135.134426495423,2885.71695480648,-580.466909748161,95.9563385060447,118.579028132992,-16.7658331588644,-5.23405912967758,221.935783548447,200.140277690574,-11530.4581586613,-5068.19703905242,193.310755646941,224.68986647465
D9-5-1.mat,319.5,499.5,1,24,1,1,117.381855497347,716,716,74.4649865206775,60.5169954917781,336.476721003169,148.740295691993,2645.91229604866,1349.45306138011,283.290170359114,255.409632571996,-6.90856282714905,-4.08109500960567,64.8700505709558,33.2014579973623,-1.28541181473435,17.355995373042,105.697601033401,122.050805064874,-5.9865368421394,-53.6669272999415,112.135625924437,47.9728248203958,304.179330066797,-757.974662375221,205.748101938009,210.659483681446
D9-5-1.mat,343.983537519142,970.426110260337,3.46630934150077,2360,6,0.903522205206738,21.9433435211594,2548,3089,957.185314338554,3.31838575425738,7448.87990944885,243.601989715522,3261891.82666915,10659.8132892146,432.393599045821,276.272771278741,0.515760704402055,4.24886733446461,115.316578847158,103.257354714233,6877.55100924663,11418.4740944314,115.114552378741,91.6273869071525,-16.4322182442864,-5.7114113048824,217.468209008793,262.115474802994,-35200.148167228,-3190.84162898687,269.184744481696,197.050208437635
D9-5-1.mat,356.978723404255,295.829787234043,3.27495908346972,373,6,0.610474631751228,4.37931059065625,719,1334,68.2756128793414,20.5542972954089,957.34249178154,290.882985783752,49758.2318549789,6545.23446265373,227.805279728748,316.527394900069,-8.56113523640295,-0.604094721129741,66.9607354640986,84.2805742662618,-3443.03234920658,-192.711213866559,95.6999567816754,119.5369116089,-16.9736443666173,7.7430409651144,163.006958067632,267.923903271995,-6066.57083104341,4759.78279566471,205.284934831727,234.819090308716
D9-5-1.mat,481.5,925.5,1,24,1,1,72.5430906427345,716,716,47.7513182430134,-24.2960990109135,360.288191542192,124.19889036048,2422.83573974376,-534.324246241851,409.717196288741,220.025828740643,-30.6454149702835,10.7236690315127,28.7819556585882,47.1662964929649,-578.388599160913,86.2107424977025,121.875482401507,89.927407073157,7.28766717720146,34.5445471256416,103.76386366933,46.7337852751269,521.875259379847,145.128255161818,291.224278836923,190.568004084787
D9-5-1.mat,680.103896103896,140.818181818182,1.49350649350649,77,2,1,199.438933029877,1022,1095,111.737556711772,29.8121281089026,346.441774482873,117.921266674174,9070.19454997838,325.822325273116,366.294818203328,252.358695652174,-11.9152204803945,6.52378533414603,52.1156622715155,71.5777939300441,-891.848518976692,319.942952094578,124.070043788403,94.2178671152812,54.6366304982313,15.3670196023384,202.117427291064,170.675379999778,3839.01277826194,1137.42578633455,263.330133842072,191.784749797482
D9-5-1.mat,802.714285714286,534.285714285714,1,21,1,1,109.003370103303,689,689,19.8399580020999,12.4785558266739,321.591390448129,122.179064307534,1665.36793787108,438.73324100443,443.092395380231,261.51657349815,17.0506032224523,33.3347910881558,39.112518964033,48.0928952667603,189.520809172149,619.488567161333,138.745914770907,113.996345097745,-42.1048043746389,24.8672322791756,32.3137356076676,82.0040006305916,-831.555997489288,500.703395775414,250.2591705466,213.752000574671
D9-5-1.mat,833.5,885.5,1,24,1,1,31.8198051533946,716,716,53.8012963798863,65.2308355385701,390.330654045974,151.088813993782,2130.05683654451,1587.71118185459,386.099756251693,332.10989010989,16.9110164900958,18.9500301115194,54.5300370954686,39.3708962443092,431.270716463534,344.26083361202,122.823075981892,106.455195380601,-10.6919596578742,-46.7681398660629,139.343077680727,60.7424026590701,646.418257756168,-894.006461890571,295.09743335707,206.985355679409
D9-5-1.mat,841,653.5,1,30,1,1,162.804330409237,786,786,0.028238779387209,-45.5655064528744,405.72188363396,116.367930288426,1486.83329534677,-682.150345814073,427.781532285045,311.815506452874,-25.7121671080414,26.3129932806155,24.7450055651256,88.1399753248001,-746.283015884807,934.577456236105,129.250585346524,119.301275227564,12.0533398018957,-0.513186211484879,112.543706865717,191.66487063113,973.181644906269,706.143855514768,233.429236755654,330.94733586519
D9-5-1.mat,943.918032786885,1027.08196721311,1.34426229508197,61,2,1,86.3829464492156,982,952,49.3757510884931,0.999797866741574,419.260614997145,119.827695924787,5326.89095245813,-466.157435532094,332.480739320519,275.005961251863,14.4177454192126,-4.0391012052348,91.5709845647873,59.5075045933422,860.781295904384,-80.0952976033668,121.57131539403,120.237316787368,-26.090924011784,-28.2317970187247,213.130118035877,96.5249429318509,-616.907750503794,-1084.36357949249,268.987513245614,222.700913607251
D9-5-1.mat,967.330434782609,305.465217391304,3.27391304347826,88,6,0.127536231884058,19.3160095015089,499,960,26.8754579734984,6.15774159420209,183.608386818235,323.296528450389,1670.69344871659,2441.10410177901,237.345719661336,452.555793634475,7.71841120540412,-7.24043625412526,78.662818137429,63.4438618848442,757.699400466244,-671.436825057414,101.911754774322,124.311305046793,8.59741931574894,12.9398534690257,101.712839049427,180.651624483822,437.161916839402,923.938246180618,215.012738136601,258.827190475924
D9-5-1.mat,337.204545454545,983,3.88636363636364,44,3,1,10.0361176270903,808,840,170.473252865393,27.0207692108228,1109.32975234653,153.458374029134,12505.5517105396,657.140464240935,430.142015321155,208.477268722467,-1.3979500573372,6.60325305244347,95.8682989115113,66.9338398950179,-316.775242338926,368.532247771821,115.269159221919,102.477823551992,1.34781646126879,29.6233232980554,174.58098008373,136.121179179555,-372.011066224006,1255.50619235818,236.290130424797,171.7309391337
D9-5-2.mat,66.9022662889518,257.345609065156,3.41218130311615,706,6,1,86.2234486967027,1595,1595,99.3306416136441,-14.1192665088639,785.146948917685,219.770798060685,96290.2974552058,-6056.08003958969,231.448818897638,380.227989328159,3.10950326271007,-6.62296573413714,77.6890462504545,98.9472810618706,2390.05314463458,-2403.02897642215,85.1359959555106,116.153262518968,13.2664623307264,13.4000325499792,255.525174494955,167.651948798073,10390.660437964,9781.92723475391,204.689237395159,236.580580396202
