fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
G8-3-5.mat,872,993,1,13,1,1,46,525,581,-5.59685897523764,-5.74411354646747,347.48673358071,149.800249852672,1168.20233829617,-8.68354174803432,377.260726072607,334.452359750668,10.857431245891,-20.4450701529687,15.0667298571901,26.3267642223127,-48.4181282386486,-166.835313584948,105.630911652244,116.485731578829,-13.9408523745279,59.567981788307,83.5983445303239,62.1591889561624,-209.81690399566,167.094913519034,241.444633234181,227.92531991546
G8-3-5.mat,893.851004851005,585.397089397089,3.21309771309771,2886,6,1,23.7065328414664,3486,3668,8488.12499307726,16.4504164226741,61155.4248009673,297.000195291062,34350553.1345456,58829.2883742313,1020.40529862057,359.41110376735,15.4845031883659,0.623986485116134,550.820758689441,92.8703594692692,103850.883428209,4502.48885721461,120.649666397925,120.42551617095,18.1296291657032,0.0316117229954216,395.693045328948,223.742335461563,82851.8944930698,3756.75564568585,246.012129105784,210.280803912146
G8-3-5.mat,895.351351351351,109.797297297297,2.05405405405405,148,3,1,13.8017701937869,1149,971,22.7302455885185,1.20763320584535,379.977456954119,194.414830158369,8729.06379747451,338.835760155488,230.731422590774,300.464369158879,3.6979773937083,-3.20430866073366,91.4211487447943,91.5132323448053,1389.76343023267,-448.444728926932,95.2662195232484,120.695626220968,-2.00674382622587,25.5532997307134,305.20164572662,278.271195748012,3115.73027258017,4917.65006034555,158.571710077559,216.987387488802
G8-3-5.mat,901.5,359.5,1,18,1,0.45,21.5058131676066,371,674,57.4853031283172,11.4008384148061,365.556218948182,182.921057901956,657.374260407868,380.748768353246,202.585745560691,438.365016400946,-14.6143837482915,8.82661921989414,32.1314578962541,46.281408249798,-363.40832482162,122.024240591625,104.205381508569,127.401522980691,52.045216552128,71.2928944924266,106.302774772988,173.195192055777,771.059148136234,894.586196781734,188.250868475652,211.188702122579
G8-3-5.mat,930,409,1,13,1,1,74.6726188103779,581,581,105.490628322475,-42.702582574741,290.329729075992,242.373934799151,1908.39752389058,364.779230649524,207.99910013089,350.899459696262,7.61435321528373,12.609487281892,22.9672104676186,20.4674183860495,19.4807603932214,30.3148764711017,97.3683810723682,123.812083729781,36.4480583041041,-70.4349322506376,73.7134761529697,14.1374677915975,281.531433630464,-826.984921692454,200.817815917375,197.990357318141
G8-3-5.mat,990.300970873786,951.145631067961,1.54368932038835,103,2,1,14.7830638347009,1230,1116,84.6977422005756,-9.31737126853386,285.026601649136,236.791009226078,9038.02610251838,1877.56247215998,447.493315116619,363.667863554758,11.1841672164854,15.8482403294932,77.6181901310952,63.2632578694008,371.990056912613,1610.92068300319,131.174453314821,125.504982473947,-0.342901715411301,13.7095820510197,135.012082011648,157.13746659517,-421.087738531174,697.240304131255,237.437714144169,201.003956655357
G8-3-5.mat,1018.20481927711,965.89156626506,2.81325301204819,166,4,1,22.1510308257308,1291,1291,87.6333217777765,-22.6385596170892,317.158358424419,185.684515593317,16147.2254000704,-3138.69191845128,439.641802492809,511.82411336162,2.95957861417025,-3.26549824453986,75.7345012962608,53.8610575063802,374.460598395505,-1514.90448179131,117.072898280906,123.249843456481,-28.8330492700506,-5.41691429827199,173.323078824305,182.429866807178,-1627.37209536898,-531.599500117009,208.934625368703,266.695176902173
G8-3-5.mat,1031.33928571429,967.339285714286,1,56,1,1,30.4064410637495,1068,1068,30.4436909056671,62.9903056689722,380.221689622095,249.827111307977,2700.20625329298,2420.7339412507,361.355359200922,354.781560220241,-2.63296702621396,-8.33470279880994,53.687420123969,59.3873238216386,-496.492839140517,-193.970565073737,119.600748224753,122.643266087522,12.6065738646881,10.3160036735581,121.946589460768,196.906926691641,215.494657600826,1935.01802996546,236.614558844297,209.203714901175
G8-3-5.mat,843.5,565.5,2.625,64,2,1,18.3983694929741,1108,1108,14.9319140839749,23.3796036893336,347.563000380911,334.768156394596,2309.45468734376,1546.78941654485,451.285671638855,663.890180483328,6.79777219055326,0.403305561608121,105.606055017012,61.1788077474761,898.300788046619,-209.364952016413,127.151626854505,102.598414213347,13.1112024625444,-37.4040679269559,285.976221474675,87.1291803467169,2837.32559292386,-1869.35322970282,220.45075333116,186.89535455685
G8-3-5.mat,326,887.5,3.5,10,2,1,5.5,468,598,37.3880715449901,-44.0636091078519,119.563884684552,108.214462251718,310.76900786437,-70.3772121899787,497.102574997875,315.590713880561,11.0347956136395,6.23766103243027,39.7272606535285,57.4292414211066,69.032894602525,118.018274165464,122.928047881338,117.584511673792,92.8193360710715,46.9701710412079,103.856372756428,228.932366425694,698.682403727608,661.375012406793,321.069539629805,217.923987039936
G8-3-5.mat,641.847457627119,895,3.38983050847458,59,2,1,21.5274255041457,1071,1072,52.7552573848361,71.7913115132662,229.236713133285,154.471814129129,3822.70887769453,3180.92396249112,540.749932365407,214.871854278182,5.22458499858524,1.78147268229471,51.1202221405997,51.210546798804,-63.8124215834476,294.114448827593,135.686859443631,83.117719251604,46.0616333753229,-23.3305273365753,144.839197193357,129.641831592526,2090.39878214526,-1002.38247089095,323.268136063098,160.433755907284
G8-3-5.mat,749.5,896.5,3.5,16,2,1,77.5403120963541,563,532,16.3096707573416,10.7448952431962,228.430495457757,88.1084808958291,166.198121836405,-152.19368691208,440.232718894009,337.606211444062,-5.49197958738624,12.0288642138328,97.4031054661959,35.7316856310327,341.568064643594,196.426775263044,134.294106991909,92.3132736201284,-1.72996213639698,-0.272550151587396,89.6235937360339,84.655059606374,169.092697379732,-19.8371941233113,419.846899755372,211.853529815285
G8-3-5.mat,766.106382978723,514.044680851064,4.83617021276596,171,4,0.363829787234043,26.5893218627492,1100,1654,158.722006221074,-8.07476288486453,492.407100692732,193.691606009738,31211.8288712473,-1107.51194728011,754.340974884594,316.78202834454,-0.75074225854209,0.277320509163246,71.2403643500261,48.2847734347064,75.9089939164398,-211.369019784175,128.002452025586,128.792660430561,10.0556795789417,-14.0717589826093,126.371273319126,100.684885114907,-809.482885574271,-1485.0838802152,216.795682260506,173.932710035673
G8-3-5.mat,607.189781021898,769.29197080292,5.32846715328467,137,3,1,27.6538316056231,1213,1409,76.6504910272122,-18.9339164536429,298.026163064422,252.791892288138,12031.1985361781,-374.227545980637,501.243500794115,474.53164556962,15.4223580493933,7.31477748114885,84.0758323588678,92.4756925849761,1771.41687661325,643.155678006141,133.559171937895,114.179959588937,-4.74136314698512,-19.8826949919464,166.78334833963,123.962345351145,-1398.08586206787,-2713.35980826686,310.523305465168,265.147903454804
G8-3-5.mat,198.809523809524,989.571428571429,5.61904761904762,21,2,1,22.6438460552163,706,706,104.928330890594,-17.5563158766371,307.992271789476,77.0456410582234,2934.31002742021,-706.707756685337,255.585473971357,369.207654986523,-23.2775549208406,-17.1173883877034,30.7450491398488,38.6067386962852,-255.963886596689,-303.804803968797,118.591082976183,115.706228613222,22.4410242281594,-26.007054064058,129.322427820905,233.145345167794,785.32917153499,-321.804985987616,187.356938928161,186.946343892999
G8-3-5.mat,747.847826086957,1051.80434782609,5.6304347826087,92,2,1,162.969910938969,1236,1265,118.417192242408,18.2554958415416,388.433470973723,190.712197839589,12729.1016227313,2225.35243682835,432.754246885617,420.017738359202,-7.99275831397247,3.8339930229404,57.154196184866,58.6525870558034,-912.358412050113,137.712602500033,125.392118134216,121.692612555485,31.5605390568704,7.95346883072332,159.555753185069,144.300467831082,3747.13839639072,1073.85025268279,316.133478631148,235.335067434756
G8-3-5.mat,175.5,322,6,30,1,1,43.8548743014958,704,769,140.442962197235,-6.47236688239371,195.117466450627,69.5978301128034,3876.95595314723,-884.470558470683,342.562650753224,322.092439523773,7.84565976072451,14.4154243237679,81.543609296547,46.5168780558579,659.413646877461,84.9952602496592,91.4674471465953,100.918694700112,-29.2744742587253,-10.88763200837,106.525909017194,73.6266806240954,-271.258894151173,-381.224475685921,211.096797221836,182.911056376574
G8-3-5.mat,306.140625,909.640625,6,64,1,1,20.6388329558929,1041,1145,110.286918875507,49.3989533670881,377.276686382678,159.16909504831,7395.4896979349,1202.81444411414,403.545642779978,452.426305970149,-10.0928090565944,1.56396959910302,73.3671097834956,64.6997008539367,-109.881646748582,202.36168394773,116.161111356704,118.189797901283,-5.75145842018975,43.8054303437256,95.1891801132376,140.510000172769,-300.714554318678,1714.37557164826,221.909125620466,279.733669493468
G8-3-5.mat,367.5,761.5,6,60,1,1,27.0647372054487,1120,952,29.5024097644596,5.48162928486944,507.067265710908,289.278266551261,4417.59181140794,738.961663397643,373.242144177449,220.857523703501,1.16958117823127,14.3597766390799,111.675918351003,70.3517570992236,539.40443197396,634.907528348528,118.61706159169,92.9522538897874,10.2192846509523,-9.44425991555043,232.261958958881,294.122805973548,1467.89684095082,-97.7234570232762,227.418377470456,163.750125456531
G8-3-5.mat,424,735,6,13,1,1,12.0415945787923,581,581,144.551082691147,-36.4789117250681,279.008370781006,170.881268116059,2159.71639289592,-65.044636219093,404.604014748054,308.075215782984,7.50719927161101,-3.44198639336284,26.0794596739229,3.18796342629278,73.5197936045054,-245.861413320737,112.651638147521,113.496709856862,-18.0716965603798,10.353676062964,121.266998702701,45.0374746934276,53.1101681192918,120.544921203868,209.844632537717,213.629264342612
G8-3-5.mat,630.5,327.5,6,20,1,0.5,83.0451684326066,563,716,-23.6826450284714,36.5621074078936,301.193314482031,136.10859249383,1077.15172195935,449.550922036334,297.840289505428,468.830218419275,22.1451485606222,5.28111690011352,77.196818680678,43.1321917883455,432.224789477517,285.530347912315,124.449123935059,126.125518281191,-29.745299001054,-32.439704193268,127.587686907703,68.4743240232993,-291.835407609346,-267.683235792232,178.130020336761,228.675571618692
G8-3-5.mat,644.5,886,6,18,1,1,16.7705098312484,644,646,136.964883666862,-16.0788284103765,263.519209322275,57.1826895630655,2916.0782485573,-264.207843918503,489.395468589083,317.636706689537,34.4417926107231,-4.84432184889167,74.9594382203595,17.588487615192,645.397927323524,-46.353562696594,134.451055855565,95.3960868004308,55.3879257008519,-36.9609724028119,124.010327612596,50.396019298364,721.884935674917,-676.927073351272,308.86221717765,184.256242166199
G8-3-5.mat,739.5,911.5,6,56,1,1,77.5145147698158,1045,1068,38.9588814888097,-45.0446506728421,413.298563979523,234.768941644339,3989.58684508288,-696.588116279368,419.491269308261,920.8704459799,-12.8887478369248,7.21398077716748,64.263336806515,68.7950553455519,-436.930812651169,526.499050593556,121.795270284069,137.524243023898,97.2404987536961,-22.5857963457099,184.451041272126,80.0719173934933,5406.85617772307,-963.682210289433,379.343582687236,229.242256109416
G8-3-5.mat,743.612903225806,554,6,31,1,1,32.5574654048808,807,752,61.0826698986692,74.2582524245081,369.465484425321,169.721582406422,2790.34059689474,1806.58018104525,451.959123536079,525.80444598819,4.82687006759535,12.3277277011983,83.8716124166603,51.6267267631078,382.52806399965,234.331379178023,120.533610192159,126.096095179988,-50.9966236587059,-3.85151485352225,57.7401552195579,134.953471670097,-1488.60259579265,312.971159710949,228.675571618692,317.661948669461
G8-3-5.mat,771.5,495.5,6,24,1,1,31.5039680040467,716,716,184.194577947149,26.8031291819906,427.182567618012,113.220950198678,4774.30430338732,857.667240683723,939.803282252566,403.725573865493,2.32544794267559,-3.85284307217233,104.188877768192,35.5996844545003,508.107850834799,51.8821030758522,131.843473135181,121.67698156109,-17.1442361571363,19.1757428087819,44.5007215987526,107.603065015502,-475.990692059304,668.632882959273,234.511334919587,189.087031179395
G8-3-5.mat,841.594594594595,993.486486486486,6,37,1,1,78.4069146560908,874,874,156.403469255243,-31.9662453772554,415.39158044867,96.8733612727493,6302.28836469208,-867.645817017535,374.293565679682,249.631690852351,-14.9096408669394,-13.3502098247122,35.5846350901199,42.6808720605175,-447.720365328291,4.11944126229807,106.271668851512,94.8662977508033,-19.147927390334,-12.0389148152997,105.959067461845,110.736494654185,-87.934541791654,-220.565783989545,251.509582129636,188.982888866858
G8-3-5.mat,967.5,965.5,6,24,1,1,6.96419413859206,716,716,139.461314320534,8.18900731963942,334.783025555471,136.903076733573,1824.52562894786,528.729246597222,385.74412241589,400.632159662502,16.7830126785922,-16.4388225860657,85.5429244309595,56.5151893550601,365.756704084502,38.4588106754665,125.302917771883,119.471191600914,29.334055582705,31.116340300424,102.493498960144,73.1869665291959,45.0270706624092,631.147255629392,237.70365113456,201.250082981224
G8-3-5.mat,979.5,947.5,6,24,1,1,13.6565002837477,716,716,51.9636204846596,-23.9394644782177,366.471337119426,119.931704424342,2079.79078280952,-162.287648871744,397.492691657552,244.776808861654,24.8732426001198,8.31710764251049,54.8236332730736,40.0861275626457,498.93922850893,303.397339900662,127.380881758123,115.583574294891,65.4664562071752,18.1189949338278,112.530605215756,93.1937142616101,623.804208061001,343.749197416352,225.061210431512,198.404682919303
G8-3-5.mat,995.901639344262,989.672131147541,6,61,1,1,9.88718954330829,1118,1026,110.814440466748,159.922399341293,256.110852389508,468.630878383209,6406.06371704863,8553.3113073377,430.935206069305,565.129600658707,4.66058422164538,15.0494726935044,73.0307251954019,69.3912496203964,632.685955143063,656.187733289142,124.92241317835,117.407751970475,32.6164415132538,6.60334185371084,155.340125244075,128.900015070711,1169.58180224506,570.986320865091,210.470348308984,222.628633969492
G8-3-6.mat,20.920125293657,402.84103367267,3.4902114330462,500,6,0.391542678151919,42.4145316606717,956,1631,1361.77001528517,39.7042150382389,34133.9639624914,770.76429643324,2438524.93690223,43028.8447275831,380.488862738506,563.58658728769,-5.41663021920945,6.68802857208914,79.8241565045254,77.7087098927016,-3804.13611986396,2328.49369626794,96.2560048706719,113.41763237083,-21.1962603313367,-19.0133123320524,167.964859832347,166.170276873942,-10122.5668664949,-5962.88027428749,165.831585783947,217.576781451632
G8-3-6.mat,44.4440333024977,826.160037002775,3.49213691026827,31,4,0.028677150786309,57.5684029636411,303,764,135.568091409081,11.5793219723091,498.385218319413,115.254939937199,5188.87848746956,541.301315238079,175.615475024486,314.895591853811,37.4965054548652,10.4070330460187,135.161161408325,70.7235761182167,983.407747140287,415.575614584507,109.391554246627,105.014436656554,25.0481057611059,-28.6717379773292,166.602042435355,54.496232570228,778.680720374238,-1366.25438710554,177.918275380391,179.25054252517
G8-3-6.mat,83.6925287356322,801.959770114943,3.51245210727969,1044,6,1,27.1099009908688,1825,1685,379.474237506948,0.448025314053382,15867.5158233213,206.359483688226,1593371.40081537,-869.003447329793,321.894772705149,242.963866803117,2.29823439574646,1.49577885729706,98.0779726429525,127.77048910679,4814.5818992135,5031.26357483468,105.249468705011,93.6593067897118,-8.67663506568749,20.7302096146086,202.883374731075,290.381700884623,-11292.7366803018,20053.7297461016,196.365961724819,183.583668956803
G8-3-6.mat,100.931506849315,595.72602739726,1.78082191780822,219,3,1,37.9397182126089,1488,1294,79.8527622816962,22.3345345867112,621.06074887731,236.893054616232,27042.0037231509,4558.18722793846,311.698098859316,412.339413633354,3.80254656908738,6.54431876913854,75.2453272016353,57.1344004736192,484.040912844083,819.497571726409,99.9176835944499,126.11533180778,-23.3518405318673,-5.28011847060264,117.049786253291,142.40677336379,-4561.78901443602,-524.326482636546,185.259076190572,279.846278941941
G8-3-6.mat,206.615853658537,768.841463414634,2.41463414634146,29,3,0.0884146341463415,0.925002210714941,382,839,-124.804237428446,17.1715568392808,240.022402715671,111.210259654106,-3405.57614558326,-472.487922520665,894.605707395498,238.548936860899,-13.6828467890432,0.149180240196259,58.5051748478575,64.124395253226,-184.8023373627,82.6609448551824,100.343014095163,94.8664901871292,-4.25498305023214,-18.1475667845822,134.214314794253,93.0851293879719,124.821619208458,-1070.7846153295,211.530482256597,160.081174272535
G8-3-6.mat,213.355289421158,812.50499001996,3.49301397205589,3,1,0.00598802395209581,5.59048307233536,471,419,-42.0873856216926,0,146.248735729861,28.4613568597211,-79.1337474541589,28.4613568597211,1159.52662721893,297.800816914945,29.7528183320452,-44.2301092764728,93.5266384420905,32.2576729912931,79.0860144975862,-56.2025455616525,112.152649437675,97.8807788990491,63.5622434701794,-74.3158828032151,69.9774237729733,-23.3399923286832,149.211565899409,-171.971757935113,224.418985397723,176.075219381823
G8-3-6.mat,227.285714285714,808.714285714286,1,21,1,1,10.6109300598342,561,689,153.3025795009,-13.4462298453844,550.810974462767,225.751853990154,4082.53304575091,412.708782608299,1422.20706006322,491.529379157428,0.849287821760143,7.38014663826027,51.3036349904423,37.5243168526729,-84.2771375836174,64.015104287678,119.135632931988,122.667043748329,28.9105545682687,-5.0718549585844,129.289876934596,120.818563368501,790.902774428955,-48.7306660363652,218.585586156162,244.387210503363
G8-3-6.mat,241.67747077577,716.739638682253,3.52816153028693,23,5,0.012221041445271,9.91261908652391,517,801,1451.37180864376,27.8231804704154,6152.91897636122,98.590511546142,58512.833145319,771.947602822524,879.781795839551,193.851027674381,-7.24802807856329,25.3523299911042,94.1166247314495,110.575304529172,106.426107167877,550.920522280593,109.236628651583,87.2261672381957,83.1446363519822,16.5138697031927,163.647448511118,98.1460067914714,1494.2146641473,-137.924066751736,182.309796973482,175.90473914775
G8-3-6.mat,251.511111111111,785.990929705215,3.5047619047619,2205,6,1,29.5111125049971,2555,2781,2208.54979830628,20.2803536804425,28611.8119540834,247.896573816066,8794022.09454624,44985.6439221114,1469.95925207268,376.148936170213,-4.15205628888903,5.65551902469633,162.139351445439,90.6184280243961,-2817.62381117431,16036.9587973495,108.378070157349,132.742200638364,4.19165409073088,-4.35097847950763,176.961517220244,169.28979415526,12624.2540628632,-5265.02378925772,216.684355410457,200.507017824993
G8-3-6.mat,280.679060665362,319.994129158513,2.86692759295499,511,6,1,7.29751474508987,1571,1571,57.199957800517,-16.2001746283041,1004.83180724663,190.448445730081,49904.4809154626,-6194.10333926311,210.228714905273,326.801729462631,-0.18365932421591,-5.20278035957416,80.792828852537,75.7274976046806,-709.763928772091,-2544.18212101495,91.633086125697,93.9323399968185,14.5451290887324,-12.1653141164342,211.497994534064,185.397724161582,7417.13233338796,-1578.22605874722,176.23746686361,166.894236127497
G8-3-6.mat,293.5,501.5,1,3,1,0.075,13.729530217746,147,419,-79.1742019190177,-164.487296789478,-24.9190765943416,157.457930623837,-183.267480432377,-171.516662955119,173.240717352867,286.952291479454,-32.4005535807856,17.2300360506636,0.429611588974581,19.9409455693146,-64.3714955725966,54.4010176706418,110.10236616882,101.914049016224,47.1122128393542,-66.7519028774014,47.1122128393542,-1.36994719752013,-25.1066194982344,-134.873752952323,151.997269296411,165.680996988143
G8-3-6.mat,319.995925758262,170.141693073789,3.47080126754187,101,6,0.0457220461747397,5.75508854693054,546,1060,2730.1122585654,0.782652215648966,18442.6365092264,149.178538863622,660618.132461503,-688.034085924929,1289.48058330648,222.126660161561,13.2453141796487,-9.22729381787073,53.7493547862345,51.2687205504058,773.249412438358,-515.784889586329,87.5612706126168,84.4975494580188,4.85651473570513,-8.38281978193928,107.565728741541,89.747543992389,578.028271850319,-2185.58094928005,166.88166904279,173.101644688847
G8-3-6.mat,337.032258064516,921.327956989247,1.78494623655914,186,3,1,118.585122072774,1210,1358,112.2124214485,-8.95417109278335,872.349375817662,140.071778433736,27465.6642450369,-2420.6093860306,315.088500220921,215.107858627859,24.7534639271109,-1.75004178095992,82.4645221792926,63.9228542636005,3030.57434995302,447.350200588172,102.055538132757,104.678651945199,9.35649368509993,-2.41104071268427,126.882870374034,136.496660331438,1728.71367906987,6.32081115313082,204.573434602968,146.66331550911
G8-3-6.mat,365.712832108536,872.795364612776,3.30864895421142,1769,6,1,162.475584040925,2719,1786,7121.29451017063,330.6493413328,85483.3178496135,81898.9595599316,38457578.4477991,14681325.4124767,872.762285508939,750.052204774323,3.33505100415114,1.63012954929505,170.396535008683,166.661181177693,7308.08926891071,2789.31762785042,115.332553497457,119.067907328446,7.63422026397546,-13.727939420761,212.593780257782,216.386706508931,13591.586528847,-19494.4984431099,222.070437367778,237.200010546544
G8-3-6.mat,419.285714285714,272,1,63,1,1,11.480240344494,1127,1127,74.3531418721395,15.141948596572,525.062243503501,158.687723837584,8982.39854220787,-731.586204273187,305.937995407067,384.527881911903,-2.47806151644753,-3.94231504677617,111.946195912119,67.522371569257,-254.95454699178,-307.633981019835,97.0489308108687,138.362463984448,62.3570772912999,-2.40548027874073,241.941616387886,112.620661496777,3427.48973401822,619.970394182606,174.890674324152,199.754785817921
G8-3-6.mat,423.351277372263,246.03102189781,3.48996350364964,65,6,0.0593065693430657,13.9733941836521,549,968,95.5825585373531,-28.2058961351423,685.464408497163,201.681229913951,8106.66649088497,-276.742749844987,232.959440559441,353.074240545567,-4.55808872783224,8.18640157845154,51.8539223797059,70.0516408720535,-787.970678107225,259.231916232539,95.6814907444916,103.103514387935,-9.07131412582922,-17.1988803816711,142.847279441451,118.948934381568,-130.953177915088,-827.977843812185,154.136437306616,192.547844341689
G8-3-6.mat,443.5,845.5,1,8,1,0.153846153846154,127.155416715136,162,508,76.4860601475277,-5.3775027475736,153.547576550919,96.5621103886118,401.202090058463,-15.4872939458971,291.742122129251,317.291760503223,1.15332483301621,2.11047571392831,74.1129843658529,2.23442033187634,185.334804066415,-37.500930836572,119.577071254219,104.468547839451,14.6140146169596,-2.77972682459477,68.3538058259533,44.4690343815989,14.3770418303388,67.4371322887789,203.808535637461,166.17459277407
G8-3-6.mat,447.5,927.5,1,24,1,1,205.529803191654,715,716,15.8448441138703,-8.29864122089185,362.219244117367,137.455477355427,817.880577612218,-265.231541628973,342.43144081414,303.50420824295,12.7077280650784,17.2105865345557,25.7616583609833,42.7169581190858,14.1042771465518,210.464919955506,116.911098198722,106.913275682114,-35.3187303451991,-16.0937940520709,83.3709085144411,172.842376198234,-1080.75371980247,-339.570007241776,222.727922390491,188.679307995923
G8-3-6.mat,496.12118491921,901.438958707361,3.51166965888689,1614,6,0.724416517055655,177.451637052505,1351,2351,10460.3557107473,2.06418150459081,79313.8985233517,257.15072228402,26312927.2673137,4376.56883477665,784.815762362637,282.546264457643,0.481211906341599,3.05714597124624,111.970687788949,112.411031795943,1397.92111065276,2315.70949243086,116.133612302542,107.781463180796,12.1035891146767,0.413302325629843,204.703397346816,189.203187572988,19515.5191910963,-1982.82068080136,249.292399857019,187.659204134564
G8-3-6.mat,507.5,992.5,1,24,1,1,246.622180673191,518,716,143.664995352217,41.7389425762386,243.061887285607,174.848883058128,2806.45541975385,1312.51467265998,414.115355602796,252.6046875,46.4515367577594,-1.05169008285435,108.441368722776,73.3915091394999,1204.7634163229,200.173397518679,138.746607229127,86.6299509524196,108.983425654802,-11.9450213990629,152.950292713495,95.1207786504692,1954.73740307854,-1.28461576574995,290.449330351997,168.376584935054
G8-3-6.mat,531.686586985392,625.281540504648,3.22841965471448,753,6,1,25.0351585990633,1471,1579,119.749935522069,-5.9869068285231,1172.35015386511,285.029655710914,136856.042818329,-6326.99496638686,480.984003917408,393.742128521451,-1.51558798425535,2.63352015504965,87.5097946724596,129.250260770587,-2125.9763748265,1724.63839165742,118.100108930517,121.735148098283,6.79867620218556,36.7731006085511,180.756928055364,612.244402872668,4883.83847082238,41304.9614717291,226.811128695777,276.576527370314
G8-3-6.mat,592.762039660057,925.583569405099,2.26062322946176,17,2,0.0481586402266289,223.308176416124,395,697,4.15650312604055,-28.6429447293181,79.9586816688035,148.295441047883,212.213488902966,47.533159232352,344.741488841831,467.377808503284,-29.1510407398574,29.0496675896381,71.8170545448429,65.2122646225106,-303.318570686337,315.429185772341,137.692512919625,129.335848138233,-33.3961406385662,24.7761285372773,97.4674080603639,73.6763754866957,-249.601698158356,-3.73726005669715,313.837097102591,297.518029369467
G8-3-6.mat,606.604904632153,904.822888283379,2.26702997275204,367,4,1,211.009076867989,1594,1459,70.9129960461622,4.12899686269674,616.025860796163,422.825416352487,36416.4540140146,1008.41417394396,441.819628647215,357.68169923238,4.21072430720795,-11.2240845572082,95.8931356219767,53.9905573967631,1654.99471380468,-3876.98589605528,126.471095720405,104.700980196836,-9.04137744483796,-1.94168991970989,147.230281506604,190.052394762559,-4177.99835011752,-249.497139635416,300.915416947243,194.391227036203
G8-3-6.mat,622.024707412224,205.010403120936,3.37321196358908,769,6,1,16.9752957754951,1640,1640,61.8369657697904,8.00775116342857,2195.38697557473,194.206874812459,148003.170475538,2522.22203650527,331.075816771129,310.029250313676,-9.62249391596646,0.573783686152581,92.8327975125481,86.494504584244,-6240.56383543918,1533.9038746295,109.765038849179,108.226890756303,-5.73094727243603,2.35499400964099,147.698797432013,201.04086070093,-3696.72207658437,1682.40663310137,195.072515806729,193.999298817372
G8-3-6.mat,640.615384615385,654.769230769231,1,39,1,1,3.65445339083678,818,899,81.2895755731255,82.7232752608413,195.36515083992,219.391799743316,3564.63991940608,1278.98918939351,583.93094126321,290.497071742313,5.57315289383305,8.26645382998112,50.8221214693067,41.1096522328828,357.74179714434,213.300854210102,121.752737026494,105.429730589733,-16.016101165032,-25.9469000090112,56.1484260327531,142.392074057834,-540.539876589439,211.60110273502,247.434888550442,199.900806025174
G8-3-6.mat,647.5,824,1,30,1,1,169.000739643352,786,538,70.0583036173496,11.7258491871236,279.26050963978,151.135136509857,2483.46473543585,246.812716872066,511.48482770444,470.641294055391,14.5818865631134,91.7942944121284,100.594519752566,393.467430043341,620.850987167835,3363.80074804646,131.742173209657,118.800800525212,33.367855045638,7.12204221145601,80.7854550892818,160.769182225518,299.524253355537,29.3530047363629,290.54106134605,278.455532526284
G8-3-6.mat,695.5,465.5,1,40,1,1,82.0518128989238,725,908,-9.75780240223855,56.9359541492724,354.033466094771,192.34665601652,862.68260546804,2365.06283211965,382.167361111111,383.707227594879,-8.64201400634265,8.11712093189674,31.3653172283847,85.8795965823463,-342.192283811836,412.952565642349,136.228817114094,133.445848958755,11.2887968551584,40.5412761960418,139.478340213902,117.395077337335,394.806817499562,655.994380486618,230.954755564141,203.04184823441
G8-3-6.mat,713.811428571429,277.469714285714,3.44685714285714,875,6,1,14.6580905736493,1590,1604,115.728499685153,-15.9264400769201,4578.82144432743,257.350985018242,321768.217215789,-7228.69206422693,277.455857856746,408.041389882473,-2.12162296087669,-3.15068993057389,98.8609531955435,94.8140094865185,126.840054373986,-3054.38050254974,110.466518637667,122.490330015715,-6.59073507579521,-8.69255024620537,202.1307363878,188.411676144718,-3941.02747781083,-6042.35272333709,194.329503522654,295.14447414772
G8-3-6.mat,759.214375788146,108.450189155107,3.3858764186633,19,3,0.0239596469104666,28.3630792417909,392,751,6.75409996954298,-17.4308182098095,122.814212781791,72.0835237126166,208.097100586785,-284.670126217034,164.967495517967,291.207681017613,6.4930350094476,-4.3290999345795,54.5526639748777,38.1426725980037,64.0424369379539,-173.811282614761,84.6545999218891,114.384732660126,44.3858007054897,17.0085033890577,77.1130258969243,100.171090320086,475.878539539433,160.480142715279,169.509992509958,197.018957134573
G8-3-6.mat,790.263157894737,161.769005847953,2.49707602339181,342,4,1,48.2317120676048,1523,1523,61.0829842282494,-14.2566546181716,438.185263780045,169.974076742929,27385.6280027011,-1412.47108188002,287.252755843953,282.943505674653,-0.311608448422376,-5.67482995023778,67.0956879366578,66.0131157474846,-237.702982915239,-1007.94596012418,103.75819407588,93.7823765786452,-13.9302782462284,-0.972883608781814,208.787551855004,237.309449541811,-2393.88832546569,2644.63021657252,179.878681543981,169.255187477248
