fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
D8-6-0.mat,545.077496274218,205.053651266766,3.13114754098361,641,6,0.955290611028316,4.3354087900502,1208,1589,105.494351356952,8.10390831317704,1631.3999432545,257.747424186959,102381.818501365,3083.67636683342,273.550168139517,304.824463779846,2.79945667081242,-15.8361568252135,112.072731442836,100.846590856338,1186.11362087769,-7325.33988817585,106.512705958945,108.58690116937,6.09250095515651,-26.9662883909528,218.583858588192,150.928914385174,4636.32394455518,-15537.4317501564,175.865990725458,201.64705135664
D8-6-0.mat,553.5,993.5,1.5,80,2,1,6.36396103067893,1052,946,-21.4758935674483,18.6976647071103,370.197250398499,206.657421150278,1254.18698889714,1693.46339807619,410.35986954447,402.763636363636,-8.92182009539223,0.0863783324741902,54.9580362302567,154.582281530631,-1113.65146228053,-127.501119284069,131.413723200317,123.087484419994,32.3244867449291,2.80868304673439,299.969011361659,124.562684206697,2607.93316633752,-289.089744195472,297.724528628659,308.066440357979
D8-6-0.mat,585.5,850.333333333333,1,54,1,1,7.30486900027039,1038,1042,122.02049985513,36.5020109329957,370.905768114957,166.955709574847,6856.20498063313,2168.43675776329,370.914787102169,464.873401737968,-23.649128063242,-26.4750286702332,42.6430537431321,37.2864403360667,-587.863215181487,-850.808745302652,110.111408677022,109.250906207522,3.75534186269147,-28.3041638697762,115.052828889846,96.4437648612803,-82.7530050917597,-1531.26325130262,291.203127151582,251.365813068725
D8-6-0.mat,603.5,925,1,9,1,0.5,19.1376592090046,132,517,152.858573713604,77.4837731133846,364.819404159983,81.6607180999591,1435.37784112502,557.703714482423,269.461788896504,362.113994743758,76.1498618528339,3.40132998105292,145.3553214468,18.2482816828657,772.134079788955,70.8478993339884,121.374685845373,102.527900850198,-22.4716034215581,73.8413857413864,95.0540248838418,89.8716334665055,46.689463069894,437.970234525297,335.180308117542,245.211257916726
D8-6-0.mat,632.825196850394,600.873490813648,3.51496062992126,1905,6,1,27.3723781511532,2485,2561,2048.88164358911,-8.547871802938,74315.1117688947,273.745469230363,11394442.7785694,-17038.1142288039,691.763364334816,471.6040361865,36.3335777262267,-4.11985746692552,440.264964282898,117.435651749413,95319.5427027616,-7908.76441488663,137.846035052435,124.437777284827,20.8089813213196,-0.728215301615762,262.495657252196,245.949031051795,49855.2412069257,8127.68957224263,245.100929235168,280.553710549017
D8-6-0.mat,627.5,823.074074074074,2.05555555555556,30,2,0.138888888888889,3.50078376488036,363,798,7.17374386198074,13.9758920707776,148.476392928107,204.436299130724,-730.12387174231,1317.95441800354,393.740663900415,412.515203492905,-4.51091935416818,-17.2901435453743,16.9830240138509,44.4923434769748,-376.394999617851,-434.728981123882,119.157693664041,115.885544550837,24.9542102454461,-24.3097347161212,70.5114304685815,174.334079001785,520.792845439206,-1220.40740619155,307.267694199271,197.204997232832
D8-6-0.mat,635.618343195266,670.85798816568,2.24260355029586,338,4,1,21.77915309995,1560,1607,112.898589634157,19.791916506887,766.441136982446,237.446049561882,45689.0169889317,5106.4591739583,536.176447512945,303.661795899128,17.282115545183,2.99033764802536,179.476933392807,70.02621176975,6908.05642701477,360.141703969408,128.069941607193,114.51802218922,66.0872761441752,4.09162341027954,567.758317787895,153.351089035926,28569.2720654563,1294.05820448723,263.338538111142,196.537929799783
D8-6-0.mat,659.674418604651,967.325581395349,1,43,1,1,68.1278067532019,935,935,29.8966609461478,40.2539001705309,355.813224937108,184.478029615916,2781.23171226371,813.508944804736,415.02294387575,329.539374660563,3.45374079315711,-9.6783370616227,72.4377050872002,76.5169771698242,626.896119775553,-214.326843550355,118.991703646537,106.201268240224,-25.9882661049388,-21.8655724335559,96.0942045908963,158.880343361994,-1014.08196838322,52.2479104838019,309.357792593453,217.218438538206
D8-6-0.mat,749.176470588235,749.617647058824,1,34,1,1,19.3786035827304,805,847,44.3879807376015,-0.508158779503219,358.509671136233,266.331076043802,3029.72690559889,451.936743732753,491.316859476012,337.689558335461,-0.266075305074551,5.79350567138657,55.8107423807855,91.5584797204324,-153.210631638408,563.798531609137,115.378210722009,94.4819156061621,58.4962006943434,8.15542276290883,292.245138989741,120.609407755347,1766.14022815263,-284.229647185372,266.593996480877,191.355603680585
D8-6-0.mat,768.674418604651,760.325581395349,1,43,1,1,5.81120865439187,935,876,57.8487467371324,53.974323375874,278.855258402602,245.987274023466,2885.87546415845,3019.92976184791,493.972172027467,447.512645590682,6.42930387033256,-12.4872457689846,70.7499669937329,41.4870289381921,148.136616949263,-483.402933490681,121.706368442146,113.528964359145,-18.5328708133792,21.6983510378239,88.6752087311686,160.602940447166,-397.593010699416,732.204595765044,250.776666040678,247.981154717987
D8-6-0.mat,805.666666666667,585.222222222222,1,27,1,1,13.3726272846374,759,759,73.004097525381,-32.8618471776659,272.663534834199,147.521056502039,2337.47691259497,-44.8596767427278,447.253944101866,243.088511399195,24.2347492430886,35.3977632490961,77.5918724964351,55.8568644588465,465.58517094727,271.550843724738,122.145654267271,96.2376688334801,13.9771447286248,19.8328229530061,84.9199267759248,128.300394476558,138.934366443965,462.954793299074,212.758141922811,150.742983006886
D8-6-0.mat,821,1008,1,13,1,1,93.5360892917809,581,581,51.6657127928268,-84.9785402668948,273.079210977501,185.264030910799,1609.68936902644,-403.911190011638,478.813694888802,472.624154942445,-30.2323004901073,2.82792783986687,12.7150293502898,73.3750349567706,-433.288365083696,246.024202608879,135.968530600266,127.27142797355,-60.1906270304177,27.1610946174097,39.6983616350855,51.6633936157377,-519.398203013523,88.1073823160324,289.982782403635,306.989494439696
D8-6-0.mat,837.067833698031,620.716630196937,3.35229759299781,2,2,0.00218818380743982,6.28373595026385,354,376,-12.590634402976,70.9137087774062,0.430590558503184,87.362846565501,-25.181268805952,141.827417554812,340.385819302822,208.721633620206,0.54224136347775,12.0465799284835,22.7741372660655,38.134668138895,1.0844827269555,24.0931598569669,112.786203603372,85.0899187273042,-0.14748606384228,-71.7732498231216,57.9995874729261,-50.5731545758587,-0.294972127684559,-143.546499646243,196.393859250436,200.151604375991
D8-6-0.mat,842.631578947368,691.19298245614,1.08771929824561,57,2,1,50.6056060359454,1088,1088,73.113428063783,-3.0417127765113,239.924533461275,198.349092805651,3195.76963507613,1032.80158617163,512.498097814919,540.701677468547,-2.4734624567358,-20.6886026794124,49.0228565387655,72.8608117603527,125.801351671452,-791.774493076126,123.533472803347,120.66908657194,25.8905295925526,37.0779584344994,159.369191442839,144.995513160224,702.555010606701,818.193314935044,240.783134076654,265.963850620735
D8-6-0.mat,852,923.5,1,30,1,1,51.5485208323188,758,786,24.0790320336664,-16.5962867448622,307.87514467557,128.374156399368,1991.30255774546,-522.518484737372,432.428287606433,301.455255365338,10.4227272373157,12.8021957210423,41.2995157343907,52.4944152432455,-33.889760993988,235.09987718983,112.715221955927,102.245583657229,65.8326122847387,35.0564054048431,216.998080626253,163.114345953622,2608.96816476686,930.535639431951,256.580418589716,202.786118804179
D8-6-0.mat,853.5,684.826086956522,1,46,1,1,39.9551083158249,962,962,2.02742316791969,45.4845384588035,240.844615963018,223.364063427869,1296.30194460923,2362.11061073244,486.206975873717,629.887969747105,4.12154289872873,-23.4829925646927,87.9761087337474,37.1139945936653,319.04729559486,-553.114877916485,118.652948540975,137.946244397986,60.0671026906151,27.1630589785858,180.406583758369,132.324421864475,3015.26987107737,477.6036912289,238.774414811549,244.076444633459
D8-6-0.mat,861.5,115.5,3.56435643564356,404,6,1,45.2603579305334,1329,1343,22.9167100748671,4.83628338378873,652.070694794516,275.184320547327,17966.0834509701,4509.24002477223,194.004185447521,303.418900536129,3.37226431064478,6.84400504365303,106.987464037178,79.2883482151756,1825.93005483932,2077.19464814181,96.3382577047887,98.6025592158998,12.0812829008999,24.2251937238275,631.915698239995,174.842620957183,15904.1689682102,7212.16376572143,140.494054723737,187.807380478375
D8-6-0.mat,915.300383141762,922.131800766284,3.49655172413793,1302,6,0.997701149425287,8.12589729431975,1880,1371,1423.44746106856,65.5107360923674,38216.5954614374,92003.8828033376,5757360.41138783,4578088.74159157,485.044970082274,475.32159601952,-2.79716849367962,2.87650729126034,119.826648808584,115.16237494483,-1335.60724106481,1462.55492676779,119.047794416515,129.66751815004,7.27699295551618,13.9626797994379,218.228044777615,289.133068037764,10364.6659973192,21811.6991894415,228.904641365388,242.110560049183
D8-6-0.mat,937.388235294118,144.294117647059,1.29411764705882,85,2,1,55.7995535198122,1192,1060,101.597564827672,-49.5017047516792,463.669833854324,103.118968004592,9206.36353079884,-3090.56972498528,271.302052030566,396.263501778182,-8.27014424208073,23.1716228170921,28.3630430968272,94.1856714375149,-1138.26566140935,1830.71905317313,102.483447499123,115.334410096533,6.4527389640489,-7.46914610638282,115.223897481718,390.740421026335,903.213714680848,677.585714295944,169.64373565228,279.966374013535
D8-6-0.mat,957.516949152542,930.140986132512,3.41602465331279,1298,6,1,41.5022292581087,1795,1998,3632.56447267305,-0.999924161438742,91981.3385456986,257.471293345976,16740872.235561,956.079847960857,497.865853658537,535.617463097323,7.07840854172161,-4.60071924789973,168.244741468338,79.6466409285878,7429.22605931388,-4649.33612642755,123.476370760054,128.000583595024,33.4894565676586,-1.86378535442282,720.385049275842,174.63340908891,66061.8324419155,-5229.32857031188,240.313703148977,268.843411542311
D8-6-0.mat,975.470588235294,985.088235294118,1.38235294117647,34,2,1,2.14060270269754,514,817,53.6588037475526,38.5086945783332,210.333414963911,130.060815575615,2234.95231492917,214.27974629502,377.141429970617,502.312810798011,-12.8059805216432,-8.88250770534783,29.54913576675,60.1272163555432,-385.721030934637,-438.112828930117,143.631209654785,128.507072905332,2.82804865715406,-45.635942438838,72.4081941666723,104.267316464256,-439.816605347663,-632.50873573513,262.335805719649,224.191512552648
D8-6-0.mat,445.566371681416,955.477876106195,3.6283185840708,113,4,1,20.4435447754384,1069,1069,15.6443465051726,5.99311303775983,333.083427798623,128.656440378007,6562.36921564814,756.199995513473,434.277399713467,329.560043753418,10.5743488597528,1.65631263074503,89.5532985769863,58.5130203789174,1291.55627519068,-384.555816986604,109.867021276596,109.267858778696,-11.4815771422567,-16.3458223729876,192.346887100273,142.291452510016,-628.455619587772,-1321.79108616135,250.487857438873,222.027291607538
D8-6-0.mat,394.923076923077,953.153846153846,3.53846153846154,39,2,1,10.4711494313758,925,925,36.0486045899942,38.0879097458365,318.922656960873,145.881670099232,2722.33397004503,1449.5348755698,411.363057324841,386.618329900768,-0.56402454687688,-7.85292868900319,73.4409711522702,48.3698217352237,-24.3925401405033,-181.836935282943,113.535458773028,119.943873078321,21.8641439628086,31.6463095075106,100.673406343568,118.562211325686,728.197490952616,1354.15348376143,232.076812597417,281.097707994947
D8-6-0.mat,397.388059701493,937.432835820896,4.40298507462687,67,2,1,17.8043436721965,1059,1110,23.8998712103615,-25.1649028868965,367.169607633399,155.009729722183,1799.06884091066,-1626.46622643865,372.665610142631,326.736996644295,14.6122856564327,9.71116677238693,130.737227274956,67.4738646847178,1759.31712690839,317.46764783374,118.149369290996,111.325330409188,30.5133298799406,-1.97164406079401,221.116041115312,161.546866136648,1999.33672459047,684.046821449816,244.571750627002,203.243292271264
D8-6-0.mat,850.785714285714,919.285714285714,4.5,28,2,1,53.9853060128968,792,814,57.080080198692,-33.796231674346,299.420849863649,141.241002746318,1463.60063683679,-222.578162802524,468.954261954262,281.625774938944,9.38197085015559,28.6070922191397,71.0857507051173,73.5208389729698,343.59820169415,667.743250027908,115.675043181531,102.863972643985,58.8517719443514,-45.4721884262982,126.757310647868,61.8272946387899,1171.99710781349,-664.144256174403,256.64780787814,211.491994177584
D8-6-0.mat,936.5,143.5,4.5,36,2,1,54.5389768880935,785,870,115.685151021457,11.4969186553326,281.042601591828,112.414628650834,4467.58770448145,133.109296966651,261.349586167336,322.75582589462,-5.26876919853462,5.33492476842054,64.0338341839627,65.248695746685,16.4053082658286,507.922972867651,102.483447499123,86.6417107455981,-21.954872589844,2.32522981553358,98.3952844656273,92.6406630343526,-544.71490460141,-264.500239270785,168.01746628455,177.764863314854
D8-6-0.mat,823.75,1019.85,5.875,40,2,1,97.7219780806754,946,958,11.0291208607912,34.9266568535099,363.925011252755,118.026837408865,86.1102665822969,658.137470299174,467.980649124603,417.993823748159,-16.4454760964184,-15.2604633821792,76.8948186313387,32.5926544554558,-73.6762195828002,-541.951867617812,127.200807808819,113.799658044544,9.95330843399341,-15.583577729474,155.031775232697,100.323710025177,202.946382966974,-594.178440186955,307.435103325829,269.058849092497
D8-6-0.mat,830.153846153846,1024.88461538462,5.69230769230769,26,2,1,96.0686776655241,748,765,-30.6462267648687,-40.7559182457774,308.020030380373,157.148311719191,500.572875254662,-426.918783943165,442.900247949647,240.858856739591,2.47779766299664,19.257755034633,30.7565711681206,35.7792865099046,-158.077697967019,26.2945576501351,130.76337412479,108.488976377953,-3.26218464946169,-6.13557339995842,231.563062630116,110.483039559311,201.051066878593,299.445248994135,312.134213531387,177.042692184062
D8-6-0.mat,848.439252336449,156.794392523364,5.57009345794393,107,2,1,69.1451925079109,1258,930,89.63840666376,-9.3012344395903,325.547964856571,115.996875721009,12188.8029707846,-1430.53485126186,331.587598802855,518.757277102911,14.3476871971216,2.51794078147881,79.2314940817174,48.7422577923253,1368.69746044178,-506.552536560378,108.406655496934,134.787987801538,12.7899413077317,2.92642122517339,117.168910011034,140.09989490725,1053.11969055054,470.035493225788,187.580434535095,263.398027192749
D8-6-0.mat,93.5,817.5,6,7,1,0.291666666666667,22.3271135617661,330,507,4.88579670829978,-25.3106487427934,27.2140974477525,212.089146755501,-71.8817682536712,27.537514186913,220.963647793829,395.995745686599,-0.736350086769377,32.624461427999,30.3977988662673,60.0073395262773,-99.0117303232484,180.742096459036,100.555195029341,109.56324668194,-35.8659719388393,-20.1029789179282,58.0737472596895,28.1697273764313,-187.351343266812,-162.744145094872,187.199833753279,251.683496394897
D8-6-0.mat,507.5,225.5,6,24,1,1,13.4350288425444,712,652,71.2551767337548,-67.0842203826381,318.407246702716,92.4024858713217,2208.07443783218,-965.402445950149,231.197491080359,410.171822461332,-12.3726788285947,-27.7499618495017,48.804300473994,46.9283417173439,-205.315717662295,-590.493648273942,93.0267643778875,127.617581775701,-6.36281161300747,-7.61666637565298,73.7865330098856,62.6630783535069,-67.4645715227764,-234.595025742148,162.874481271894,270.845646336505
D8-6-0.mat,627.387096774194,657,6,31,1,1,33.5182401769209,807,807,51.4712658641265,53.1163592366777,283.198685821876,139.799052669788,2568.34475367107,1008.11223608436,530.397968453217,251.832629527367,2.95561210923375,-10.2159808089005,77.7245545576752,54.8049582662601,72.1598223955043,-97.6800944470057,146.209144932321,97.8520874538943,28.5767593106007,-46.0993111257597,47.0116742449718,45.1771153754596,-106.809926532436,-1112.54130417424,248.070330219849,173.79578176057
D8-6-0.mat,700,112,6,13,1,1,64.0702739185654,581,581,7.73678884880064,5.4083238858654,195.408864520922,149.301483201344,1040.66082517543,192.784310844189,335.970082847499,323.511703611843,6.37837510297761,-8.26402994552164,58.1809216438483,22.8889120060891,88.6938316599125,-164.980379090227,122.854681248333,110.436093911717,26.8406709748797,26.7044932847631,29.0594358915384,194.556741782641,-339.733468122201,648.250011830765,201.091296369446,208.793329660511
D8-6-0.mat,805.894736842105,725,6,33,1,0.868421052631579,41.4996579100142,667,837,27.2265187818135,25.5806978305893,238.916123891537,57.2115304675779,1964.82869081375,-342.372955897793,396.713622943906,352.376994122586,10.0257711799329,17.4019263883365,40.5753082764124,32.1130670599988,410.355616555797,365.525361913184,119.115491205249,108.203937518157,-28.9297553220097,33.699822447386,126.788026063343,110.852803759507,-643.995828532521,617.885196369552,251.497973175532,215.352590669825
D8-6-0.mat,851,912,6,13,1,1,56.302753041037,573,570,150.418225099597,69.7466113217573,207.699534311308,129.042913510609,1270.55966471821,522.498092662586,466.306354339656,312.677117491802,-2.33112714138171,-35.2611195689193,29.4308803541361,-0.603809806989133,-120.661065195098,-470.127327807604,112.451003932933,99.7152176156446,-40.4440042427907,-49.6764631100146,111.505555544807,37.7027706724845,-305.283632102143,-385.511461322476,248.508015126073,202.826422799508
D8-6-0.mat,859.384615384615,1011.76923076923,6,39,1,1,66.0329844061723,899,899,27.4977021763111,28.3155127992535,279.33029166801,122.602270880428,3188.80188664283,390.307605487618,349.642604195042,432.334958556802,5.74914438602443,-4.11320548058364,71.7423966297875,60.311353096107,158.039598847641,202.477965187914,114.540506617983,122.277465813481,-8.96318624715042,27.007475774672,105.957093758396,131.341005276897,161.625281009571,460.615638738957,267.183603103151,279.553050298199
D8-6-0.mat,948.828125,539.359375,6,64,1,1,3.19216876218191,1145,1145,41.6944677540228,21.6619733882507,293.777128769824,130.21491296848,3782.79560250186,-218.550284802463,421.307332425995,255.820448486749,-6.1546239035262,-8.83594446906265,60.7821136347514,68.9191626037395,-309.778179520441,-214.290239189116,114.240696483441,99.5410135934866,3.65577884126097,-11.2789851146969,117.610387039868,73.2965123201835,171.191430116472,-1125.02744680266,215.309093910189,170.708161409889
D8-6-1.mat,30.7832946635731,654.361484918794,3.44501160092807,196,6,0.0909512761020882,90.0109294682187,523,840,8805.38380740467,3.3232362196479,80689.6442196245,263.944477239754,2708545.37407761,2380.72417954623,1117.00399056775,244.869977131656,-2.00317036132206,19.8141907975101,87.1404916775591,349.304556130918,-134.158157154478,5736.64450754407,93.6984239305243,98.6519002711675,1.50210342967058,78.7213080622054,148.75113428933,480.166930051768,-323.337217035315,22998.3505633447,164.942068465482,194.558432747495
D8-6-1.mat,62.0990099009901,611.594059405941,2.22442244224422,303,5,1,43.8785039122562,1522,1480,68.1559675865004,21.4647149107293,767.817180649487,213.721401203249,31531.3772945553,2622.22577544375,318.746188747731,610.197279516358,10.5978069268398,8.19098184938134,87.4988301826538,97.5508740836686,2619.29557600776,2380.8732287231,96.8194953987416,116.519048002577,8.31307694435503,-4.01067697981387,222.566806970643,131.205089403038,5247.6075213862,-2917.93571154847,166.048039835922,324.950719627487
D8-6-1.mat,73,859,1,37,1,1,100.895986045036,804,861,85.8005180854946,-84.6740715632578,334.275215283891,107.78947015615,4495.46054575842,-2687.57078050321,262.030507131537,215.187391967463,-35.1708915662953,44.969536033431,24.5185098711919,95.2715160952019,-1022.34925167028,1226.13524472683,105.90208671627,109.669530979149,10.8903375540481,-23.1822552459421,133.089336187632,115.882181496197,1023.04956502392,-294.604398091834,195.773309392719,189.539582183989
D8-6-1.mat,79.4099926524614,364.782512858192,3.47905951506245,1361,6,1,0.628815813256238,1605,1934,4083.47189660639,11.5214979195562,72029.3164455356,240.448567956952,14684444.0955292,13851.6893838544,447.327626459144,273.857142857143,-1.1501598355549,-6.01962768384148,84.9546183504689,99.0921367682413,1301.91881369345,-7129.90765448046,92.4607504669195,98.9344947484101,-1.68267431062563,12.8847127525048,156.106361556712,236.984921280287,-5806.42499938079,15877.6458146319,180.293065693431,183.812542580225
D8-6-1.mat,90.3243243243243,876.662162162162,2.89527027027027,167,5,0.282094594594595,105.872834846857,861,912,59.9562822967809,14.0170419098519,1173.77063712483,229.062851687576,15580.9475549757,1973.03218157719,227.838108320251,226.976058179441,-15.4233127400022,2.8251687325431,81.1039747855592,351.532433903673,-2396.35585427266,2035.40850783209,104.852156357179,96.4240224984124,-8.83554029409879,42.7461023235851,167.904866068104,459.446387529869,-1427.45466033851,8676.5196825832,187.136131659529,180.593163670581
D8-6-1.mat,92.5155279503106,617.645962732919,3.37763975155279,792,6,0.983850931677019,26.9688074874018,1627,1678,82.5867433597732,11.9037920383819,2695.76960656703,231.187291858407,171978.499972744,5023.75864586379,262.538353765324,276.903617232502,4.62539724807267,8.03294319613426,199.882787682121,81.0757045319871,5802.77547670901,5561.14175216832,97.6295442019963,93.810726416128,-7.44149877790744,-0.200642158959766,139.109982630245,135.384862808606,-5345.04542997452,-4638.37613848105,165.180340756195,174.53801129151
D8-6-1.mat,183.5625,820.48125,1.5,160,2,1,36.4838732567213,1464,1086,20.6491830119007,35.4158912315638,332.846097845854,218.402566859527,10736.7926163674,5820.37135048339,271.588293483738,455.354537610793,1.87710076026546,-4.48993665608813,90.149498427991,111.879505111146,309.738380523914,599.508006059211,98.2468886571866,114.472492698402,-7.83943518275711,7.33104028152258,106.719640878947,251.661684824754,-2090.3422438933,2426.84172727859,215.040912754271,300.858258063769
D8-6-1.mat,225.612903225806,975,1,31,1,1,192.611982104863,807,634,39.7082729592497,-103.968351285382,372.826491300273,83.2664671614838,2449.15144036831,-2793.71786489467,307.331952722497,698.77061905686,20.7630914897248,25.3535298388157,50.3818775749007,46.1833105063749,164.351930461292,606.5618254756,109.400648448356,136.62691696596,31.3213261534226,-1.38791898676914,140.965718567609,156.862833369911,1235.1875257599,698.51344157512,212.43071362934,1035.85240153976
D8-6-1.mat,240.151666666667,574.858333333333,3.165,600,6,1,32.9724592989698,1541,1541,73.3080741152715,13.0434818336019,789.421486130139,183.330880875773,62761.8554306121,8508.34139912342,287.907649253731,342.667013861069,3.09278736561261,-3.20882967471094,74.5934928324648,73.195109096686,628.872051220398,-1735.61263981478,103.727264048269,115.730306571968,11.657475185483,16.9677205163677,182.137964580164,176.714981489724,5627.60927559088,8618.30207590872,179.517640964641,204.450981908149
D8-6-1.mat,261.914893617021,368.510638297872,1,47,1,1,32.9185312050118,980,980,30.530031345568,-46.2187777877199,268.173056125706,125.300656980551,4208.29799305535,-988.323858658967,309.448763835155,356.305022975757,-4.35339616107323,31.1436820157444,60.7914568174356,80.0834926501781,111.164457637474,895.185886849667,91.7982103190709,119.62424030737,-19.9786210843841,-7.62743969936298,101.391831631505,140.416471106786,-61.8904966638191,-211.177757203996,174.705868007329,217.9344257542
D8-6-1.mat,287.837756332931,670.650180940893,3.52231604342581,1658,6,1,22.2657290279025,2234,2195,6157.89297245568,12.5570836242761,78649.3646775674,343.00153992523,25470992.8102459,19222.0760935143,813.236549426432,473.317778508051,2.82603742547937,14.5994022036197,105.063034812606,169.401845175566,2211.55546629138,22855.4798523958,106.829780539605,138.150875945197,4.24467089337836,-5.79151502018289,160.023330179229,234.496990421061,10784.5830414776,-798.266906218812,190.914449012143,264.671299519637
D8-6-1.mat,392.342129208371,435.475887170155,3.51319381255687,1095,6,0.996360327570519,0.586106640415025,1151,1866,636.576529029498,-6.4312117338601,22739.0657587583,253.32551711507,2658383.78522097,-7700.23131510333,321.245901639344,334.022727272727,12.5312595893399,-4.9232423178079,274.143346129936,74.9252685059506,16985.7999062483,-6099.76464747642,93.6417269519974,107.765567968145,37.5350725166666,19.5981777929124,313.987028508978,186.593103065382,33554.6476196126,19899.8082515416,184.90382118301,189.841211745549
D8-6-1.mat,470.222222222222,887.333333333333,1,27,1,1,16.8702382399184,759,759,32.5048883121278,-16.5635957772737,266.786420704855,81.706265031116,1528.85276431643,-454.035613670432,428.092125317528,242.616376478318,4.87897378694925,-8.32460001303023,61.6643722105808,31.9206003126092,-53.0745315108078,-234.97253546163,113.43614054657,89.8588017898875,35.1014000190428,32.6233426395325,131.214080856002,143.911281850598,1512.9431150232,-5.75174557643035,265.791543898339,196.263150446278
D8-6-1.mat,489,892,1,13,1,1,31.1126983722081,545,581,94.38334946704,-28.7296520927725,244.293539306723,100.983999280737,1342.27231283971,163.027363620542,462.764949726583,310.299061640511,-9.38770072379671,62.37611448832,11.511001355174,82.0724640640135,-173.740476448248,491.058087606391,113.616203381504,95.6200832303112,-13.6526851050035,-19.6615266002071,137.167132843276,42.6689436712448,192.005846657892,-399.180936501491,285.455974955921,176.589542281148
D8-6-1.mat,521.625287356322,503.797701149425,2.40689655172414,435,4,1,15.4398261305625,1510,1553,37.9712320060328,4.22253432392932,1082.64198512364,180.458110214733,44848.5338440824,5626.91290784485,289.327197313339,295.144188288216,-1.80157172036434,8.25806148262188,62.8119350329763,117.547439997927,-1731.03823158494,3416.60343151536,122.173976634264,112.227179996861,8.2406280897178,43.8481744523091,178.008644827692,515.387905883714,3267.9492984445,25405.1847799576,168.914639580315,214.851850387474
D8-6-1.mat,522.615384615385,814.475113122172,2.67194570135747,442,5,1,14.8655481298689,1540,1540,56.1648656569499,-4.88795511117945,586.751875149332,237.98722167824,35718.6175782095,2236.37229232745,432.614264919942,322.229003654869,-4.61872274051406,-1.99155358054809,71.3306089667542,87.6197823779469,-2259.42543670146,-953.733460391148,109.024633323995,116.275603521727,24.5682534131707,30.2947131681464,137.739109623399,200.807444664318,5512.965678588,12789.9795632449,261.026426595019,201.487458938679
D8-6-1.mat,559.165094339623,779.240566037736,1.82547169811321,102,3,0.481132075471698,10.1679405462434,771,835,53.4500763406317,7.10791765623532,576.287906164814,209.898287899601,8802.76693487361,3139.91274796142,367.240765502256,370.134916351862,7.98462224815525,7.83601867627452,207.926952783805,125.278369234886,939.279367893186,2092.58956917649,118.118057783397,109.477493835891,13.7787267468167,84.451523683273,131.564283619107,288.911481880095,976.271155980024,8654.13737668177,252.594320746633,195.813989400905
D8-6-1.mat,568.351609058403,285.592371871275,3.35995232419547,489,6,0.582836710369487,16.1104698555236,1045,1986,1720.68567263572,-11.0978940286886,18061.4140069946,166.380842436245,1646946.86781539,-5299.98577930172,406.541841004184,263.56492453777,-7.12917053740475,-4.7944344312434,71.8416964029352,86.2209125001912,-3739.87501456893,-1140.53528063728,115.303938490507,98.7741471455493,-11.0756238392067,5.6728257825304,167.105173437326,219.275269248351,-5066.27767431338,1944.76811947115,195.380098824825,176.215456248302
D8-6-1.mat,585.938437661666,271.720124159338,3.47749612002069,35,3,0.0181065700982928,5.19150778704797,177,843,4180.62264051786,-11.8807059657266,13923.6071658197,75.3370251846213,182336.585776984,-680.311505348339,817.190725217258,281.147776183644,37.8894182526064,-18.3403647110748,119.319332373037,46.7402390388307,1481.57274061513,-420.708986052017,118.479995848685,96.2355478861087,54.4019704601634,12.6897403515925,156.696228702507,155.534710108391,1483.68022731356,1005.59367864672,190.83589803373,184.230425636149
D8-6-1.mat,581.609375,817.5625,1.28125,64,2,1,45.4742398962382,764,1085,75.075971349442,6.88412055096137,250.951704819859,200.532644672448,5001.90631828526,987.811491794583,526.667342799189,364.22649203984,5.35237009772375,8.25263552815895,103.01199955089,60.4329892438901,174.15065327446,481.271053652454,118.998013684996,128.984272608126,36.1346750459837,21.7350104976731,144.090688482368,165.208076774901,1721.2823311688,2019.71407741029,333.594323828758,188.861548986631
D8-6-1.mat,604.436363636364,350.881818181818,1.43636363636364,110,2,1,60.4194792353789,1250,1128,67.4299729019054,0.166469350795268,412.565844186389,286.925253344475,9003.6210479471,2916.49406403419,311.572707286432,227.095062143097,-9.28725614080454,-10.478257388044,64.1249720668373,91.3206722678783,-815.485566261596,-972.971300767016,128.832270576408,82.1972635859113,-2.01277102140982,10.3595530696551,132.96982411649,127.037974339936,200.743174100424,1112.43331224199,178.631225453925,184.919995454568
D8-6-1.mat,615.45166015625,977.59619140625,3.4267578125,544,6,0.265625,95.8655362612244,814,1549,7170.14239732013,10.1985327024117,83238.393514759,280.601343103535,9211750.84283757,1657.78650677654,996.827994363551,315.767227722772,-9.26981209346795,-2.36113062127029,118.105038657876,85.0611444185752,-4814.88115642738,417.876670766779,132.923295394778,117.664201858209,-73.0673536433981,-5.59061184022858,176.726511145489,155.646183286255,-36136.5271997738,-3033.9005610351,749.231149881094,220.125084458656
